Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L03_01-01_1	0.0018843800000000002	0.00017946500000000002	0.00035892899999999996	0.00017946500000000002	0.173901	0.00035892899999999996	0.00035892899999999996	0.00017946500000000002	0.00152545	0.173901	8.97324e-05	0.00017946500000000002	0.0	0.00017946500000000002	0.22047199999999997	0.219037	0.00161518	0.000538394	0.0008075910000000001	0.000897324	0.000897324	0.00107679	0.0008075910000000001	0.000717859	0.00035892899999999996	0.000897324	0.23752199999999998	0.000717859	0.00107679	0.000717859	0.00152545	0.000717859	0.000628127	0.000628127	0.000628127	0.00017946500000000002	0.228459	0.000628127	0.000717859	0.000717859	0.00017946500000000002	0.000717859	0.219216	0.219306	0.000448662	0.00017946500000000002	0.228638	0.000269197	0.00035892899999999996	0.000448662	0.000448662	0.000448662	0.000628127	0.0023330399999999998	0.00035892899999999996	0.21957499999999996	0.000448662	0.221549	0.0014357200000000001	0.000448662	0.00017946500000000002	0.233843	0.00035892899999999996	0.00017946500000000002	0.000269197	0.000448662	0.00035892899999999996	0.000538394	8.97324e-05	0.00206384	0.00017946500000000002	0.226574	0.000628127	8.97324e-05	0.0	0.0	0.219126	0.000269197	0.23797	8.97324e-05	0.219216	0.21993400000000002	0.22585600000000003	0.000717859	0.0008075910000000001	0.000269197	0.21948499999999999	0.22477999999999998	0.00170492	0.0011665199999999999	0.00035892899999999996	0.000987056	0.000269197	0.0008075910000000001	0.00035892899999999996	8.97324e-05	0.44749500000000003	0.46158299999999997	8.97324e-05	0.0
V350082740_L03_02-02_1	0.00129046	0.00043015500000000004	0.000307253	0.00018435199999999999	0.200882	0.000245803	6.14507e-05	6.14507e-05	0.00116756	0.20094399999999998	0.000122901	6.14507e-05	0.000245803	0.000307253	0.228719	0.22828900000000002	0.00184352	0.00098321	0.000553056	0.000860309	0.00043015500000000004	0.00098321	0.000614507	0.00104466	0.000860309	0.00092176	0.24389799999999998	0.000491605	0.00129046	0.00104466	0.00178207	0.00043015500000000004	0.0007374079999999999	0.000860309	0.000491605	0.00104466	0.236032	0.000675957	0.000675957	0.000675957	0.0007374079999999999	0.00092176	0.22859600000000002	0.228228	0.000491605	0.0007374079999999999	0.23609299999999997	0.0007988580000000001	0.000675957	0.0007374079999999999	0.0007374079999999999	0.000614507	0.000860309	0.00215077	0.000614507	0.22865799999999997	0.00036870399999999997	0.22650700000000001	0.00116756	0.00043015500000000004	0.000245803	0.23640100000000003	0.000491605	0.000307253	0.000122901	6.14507e-05	0.000245803	0.000491605	0.00036870399999999997	0.0019049700000000002	0.00018435199999999999	0.234496	0.000491605	0.000245803	0.000245803	0.00018435199999999999	0.22810500000000003	0.00018435199999999999	0.23326699999999997	0.000307253	0.228412	0.229518	0.243775	0.00098321	0.0015362700000000002	0.000122901	0.228412	0.23658500000000002	0.00104466	0.00092176	0.00036870399999999997	0.00122901	0.000307253	0.00110611	0.000491605	0.00018435199999999999	0.472248	0.47808599999999996	0.00018435199999999999	0.000122901
V350082740_L03_03-03_1	0.0016705600000000002	7.26329e-05	0.00029053200000000003	0.00014526600000000001	0.176934	0.000217899	0.000217899	0.00014526600000000001	0.00225162	0.176789	0.00014526600000000001	7.26329e-05	0.00036316500000000004	0.00029053200000000003	0.23983400000000002	0.239253	0.0014526600000000001	0.000435798	0.000581063	0.000726329	0.000944228	0.00029053200000000003	0.000944228	0.000944228	0.00116213	0.00108949	0.23700100000000002	0.000217899	0.0008715950000000001	0.000435798	0.0014526600000000001	0.000726329	0.00036316500000000004	0.0008715950000000001	0.000653696	0.00036316500000000004	0.246734	0.000726329	0.000435798	0.000581063	0.000581063	0.000726329	0.239471	0.239689	0.000581063	0.00108949	0.21448499999999998	0.0007989620000000001	0.00036316500000000004	0.00036316500000000004	0.000435798	0.000217899	0.000581063	0.0020337199999999997	0.000435798	0.239471	0.000435798	0.21848	0.0017431900000000001	0.0005084309999999999	0.000435798	0.243466	0.000726329	0.000726329	0.000653696	0.00036316500000000004	0.00014526600000000001	0.00159792	0.000217899	0.00254215	0.000217899	0.24608	0.00108949	7.26329e-05	0.000435798	0.000217899	0.23932599999999998	0.000726329	0.212088	0.000653696	0.239471	0.24099600000000002	0.21186999999999998	0.0010168599999999999	0.00138003	0.000217899	0.240342	0.227051	0.0007989620000000001	0.0007989620000000001	0.00029053200000000003	0.0012347600000000001	0.000217899	0.00138003	0.0005084309999999999	0.00029053200000000003	0.41713100000000003	0.452431	7.26329e-05	0.0
V350082740_L03_04-04_1	0.00168504	0.000313879	0.00023128000000000002	0.00014868000000000002	0.188443	0.00019823999999999997	0.00026432	0.00013216	0.00186676	0.188608	0.00018172	0.0001652	0.000330399	0.000379959	0.22425900000000001	0.223895	0.00137116	0.000660799	0.000644279	0.000528639	0.000528639	0.000528639	0.0007268789999999999	0.000578199	0.000677319	0.000627759	0.236021	0.000528639	0.0006112390000000001	0.0007599190000000001	0.0018998	0.000561679	0.000677319	0.0005451589999999999	0.000677319	0.00044603899999999996	0.23588900000000002	0.0008920779999999999	0.000528639	0.000495599	0.000627759	0.00117292	0.223945	0.22401100000000002	0.000578199	0.000528639	0.23319600000000001	0.00046255900000000003	0.000578199	0.000479079	0.000495599	0.00046255900000000003	0.000743399	0.00242844	0.0005451589999999999	0.223846	0.0006938389999999999	0.22191300000000003	0.00151984	0.000330399	0.00044603899999999996	0.240266	0.000429519	0.000330399	0.000330399	0.0002478	0.0002478	0.000859038	0.00026432	0.00142072	0.00029735899999999997	0.234418	0.0009416380000000001	0.000396479	0.000379959	0.000330399	0.223746	0.00046255900000000003	0.23572300000000002	0.000313879	0.223879	0.22506800000000002	0.237095	0.00104076	0.00135464	0.000379959	0.223895	0.233774	0.0007929590000000001	0.0009416380000000001	0.000346919	0.00125552	0.00018172	0.0012720399999999999	0.000313879	0.0002478	0.460577	0.465863	0.00026432	0.00019823999999999997
V350082740_L03_05-05_1	0.00180472	0.000497853	0.00031115799999999996	0.000186695	0.18787700000000002	0.000248927	0.000248927	0.00031115799999999996	0.00180472	0.188157	0.000217811	0.000186695	0.00015557899999999998	0.00037339	0.23143999999999998	0.230817	0.00174249	0.000684548	0.000528969	0.000280042	0.000715664	0.000684548	0.000342274	0.000560085	0.000560085	0.000435622	0.24127200000000001	0.000342274	0.000528969	0.000435622	0.0015557899999999998	0.00074678	0.000466737	0.000560085	0.000435622	0.000591201	0.23632499999999998	0.000684548	0.000591201	0.000653432	0.000560085	0.000902359	0.23097299999999998	0.231066	0.000435622	0.000560085	0.23585799999999998	0.000591201	0.000591201	0.000435622	0.000404506	0.000560085	0.000435622	0.0027070799999999997	0.000435622	0.230662	0.000560085	0.220238	0.00180472	0.000217811	0.000186695	0.23243500000000003	0.000404506	0.000280042	0.000217811	0.000124463	0.000186695	0.000902359	0.000124463	0.00149356	0.000280042	0.23452	0.00074678	0.00015557899999999998	0.000248927	9.33475e-05	0.23063099999999997	0.000217811	0.238565	0.000217811	0.230755	0.232062	0.230817	0.00115129	0.0015557899999999998	0.000186695	0.23087899999999997	0.236294	0.00105794	0.000840127	0.000435622	0.00108905	0.0	0.00130686	0.000217811	6.22317e-05	0.46676900000000004	0.463004	6.22317e-05	3.11158e-05
V350082740_L03_06-06_1	0.00147316	0.00032337699999999996	7.18615e-05	0.00017965399999999998	0.181702	0.000359307	0.000251515	7.18615e-05	0.00226364	0.181594	0.000107792	3.59307e-05	0.00032337699999999996	0.000287446	0.222339	0.222268	0.0013294399999999999	0.0008623379999999999	0.000610823	0.000538961	0.000574892	0.00043116899999999996	0.000682684	0.0007545459999999999	0.000610823	0.000826407	0.23793299999999998	0.000574892	0.000718615	0.0007545459999999999	0.00143723	0.000574892	0.000538961	0.00046709999999999997	0.000610823	0.00043116899999999996	0.2407	0.000574892	0.00046709999999999997	0.000538961	0.00050303	0.0012216500000000001	0.22212400000000002	0.22212400000000002	0.000538961	0.00050303	0.229633	0.00046709999999999997	0.00050303	0.00046709999999999997	0.000395238	0.00043116899999999996	0.000395238	0.0027307399999999997	0.00050303	0.221944	0.000538961	0.222411	0.00150909	0.000287446	0.000359307	0.23124999999999998	0.000574892	0.000251515	0.000215584	0.000143723	0.000143723	0.0009701299999999999	7.18615e-05	0.00147316	0.000251515	0.23886799999999997	0.000359307	0.00032337699999999996	0.000287446	0.000215584	0.221944	0.00043116899999999996	0.22920200000000002	0.000251515	0.22201600000000002	0.223274	0.23046	0.000934199	0.0012935099999999999	0.000143723	0.22198	0.235885	0.00100606	0.0014012999999999999	0.00032337699999999996	0.0009701299999999999	0.00017965399999999998	0.0013294399999999999	7.18615e-05	0.000107792	0.45624899999999996	0.46048800000000006	0.000107792	7.18615e-05
V350082740_L03_07-07_1	0.0018590999999999998	0.000416695	0.000192321	0.000128214	0.18584599999999998	0.000448748	0.000192321	0.000192321	0.00160267	0.185974	0.000160267	0.000256428	0.000352588	0.000128214	0.22007900000000002	0.219887	0.0016347299999999998	0.000641069	0.00108982	0.000673122	0.000641069	0.000384641	0.000352588	0.000641069	0.000609015	0.000512855	0.235176	0.000480802	0.000544908	0.000641069	0.0015065100000000002	0.000416695	0.000416695	0.000320534	0.000512855	0.000544908	0.23341299999999998	0.000673122	0.000641069	0.000576962	0.000641069	0.0009616029999999999	0.220047	0.22007900000000002	0.000705176	0.0007692830000000001	0.22998300000000002	0.000544908	0.000480802	0.000384641	0.000544908	0.000673122	0.000416695	0.00278865	0.000320534	0.21991900000000003	0.000480802	0.22805999999999998	0.0016347299999999998	0.000384641	0.000416695	0.233541	0.000416695	0.000416695	0.000288481	0.000192321	0.000320534	0.00105776	0.000352588	0.00128214	0.000288481	0.23181000000000002	0.0007372289999999999	0.000192321	0.000448748	0.000192321	0.219758	0.000320534	0.239728	0.000288481	0.21979	0.221297	0.23383	0.00112187	0.00125008	0.000192321	0.21991900000000003	0.22963100000000003	0.000673122	0.00115392	0.000256428	0.00105776	6.41069e-05	0.0015706199999999998	0.000256428	0.000224374	0.460832	0.464294	9.61603e-05	9.61603e-05
V350082740_L03_08-08_1	0.000915133	0.000305044	0.000508407	0.0	0.18282299999999999	0.000203363	0.000305044	0.000101681	0.0015252199999999999	0.182925	0.000406726	0.0	0.000101681	0.000305044	0.226241	0.225529	0.0015252199999999999	0.0007117699999999999	0.000508407	0.000915133	0.000508407	0.000203363	0.0008134510000000001	0.000610088	0.000610088	0.000406726	0.231732	0.000203363	0.000101681	0.000610088	0.00172858	0.000305044	0.000203363	0.000406726	0.000406726	0.000406726	0.237731	0.000508407	0.000203363	0.000305044	0.000406726	0.0011185000000000001	0.225428	0.225428	0.000203363	0.000915133	0.22817300000000001	0.0008134510000000001	0.000508407	0.000305044	0.000101681	0.000508407	0.000508407	0.0027454	0.000203363	0.225224	0.000406726	0.22420700000000002	0.0015252199999999999	0.000101681	0.000406726	0.237426	0.0008134510000000001	0.000305044	0.000203363	0.000203363	0.000203363	0.0011185000000000001	0.000406726	0.0015252199999999999	0.000305044	0.23681599999999997	0.000915133	0.000305044	0.000610088	0.000101681	0.225123	0.000101681	0.243019	0.000610088	0.225631	0.226241	0.231732	0.0007117699999999999	0.00122018	0.0	0.225021	0.234477	0.000915133	0.0011185000000000001	0.000610088	0.00101681	0.000406726	0.0016269	0.000101681	0.000101681	0.455329	0.46031199999999994	0.000610088	0.000101681
V350082740_L03_09-09_1	0.00111236	0.000238362	0.000158908	7.945410000000001e-05	0.183459	7.945410000000001e-05	0.000158908	0.000158908	0.00206581	0.18338	7.945410000000001e-05	0.000238362	0.000317816	0.0	0.21873700000000001	0.21825999999999998	0.00166854	0.00039727	0.000715086	0.000635632	0.000794541	0.000317816	0.0005561780000000001	0.0005561780000000001	0.000635632	0.000317816	0.23812400000000003	0.000476724	0.0009534489999999999	0.0005561780000000001	0.00198635	0.000158908	0.000635632	0.000476724	0.000238362	0.000715086	0.23415100000000003	0.000476724	0.00127126	0.000635632	0.0009534489999999999	0.00150963	0.21889600000000003	0.218816	0.000715086	0.0005561780000000001	0.22708	0.000635632	0.000317816	0.0005561780000000001	0.000635632	0.00039727	0.000635632	0.0027808900000000003	0.00039727	0.21833999999999998	0.000238362	0.22612600000000002	0.00111236	0.000238362	0.000158908	0.233913	0.000635632	0.000476724	0.000158908	0.000238362	7.945410000000001e-05	0.0008739949999999999	0.000238362	0.0019069	0.000476724	0.232483	0.000635632	0.000317816	0.0005561780000000001	0.000476724	0.218181	0.0008739949999999999	0.22549100000000002	7.945410000000001e-05	0.21833999999999998	0.219452	0.233754	0.0014301700000000001	0.00119181	0.0	0.219055	0.23542200000000002	0.0014301700000000001	0.000794541	7.945410000000001e-05	0.00119181	0.000158908	0.00127126	0.000317816	0.000317816	0.46162800000000004	0.46178699999999995	0.00039727	0.000238362
V350082740_L03_10-10_1	0.00155208	0.000358172	7.95937e-05	7.95937e-05	0.18613	0.000238781	0.000119391	0.000278578	0.00171126	0.18617	0.00019898399999999998	0.000278578	0.000318375	0.000238781	0.22887200000000002	0.228673	0.00147248	0.000835734	0.0009153270000000001	0.000676546	0.000716343	0.000716343	0.000557156	0.00039796799999999995	0.00063675	0.000795937	0.23488099999999998	0.000676546	0.000795937	0.00039796799999999995	0.00115411	0.000557156	0.000517359	0.000437765	0.000437765	0.00019898399999999998	0.23488099999999998	0.00039796799999999995	0.000477562	0.000477562	0.000437765	0.0012735	0.228633	0.22887200000000002	0.00063675	0.000676546	0.22700099999999998	0.000477562	0.000517359	0.000477562	0.000517359	0.000517359	0.00075614	0.00258679	0.000557156	0.22847399999999998	0.00063675	0.23356800000000003	0.0012337000000000001	0.000278578	0.000238781	0.235478	0.000278578	0.000238781	0.000119391	0.000278578	0.000318375	0.000955124	0.000358172	0.00163167	0.000159187	0.23317	0.000477562	0.000238781	0.000318375	7.95937e-05	0.228315	0.000278578	0.23937799999999998	0.000477562	0.22847399999999998	0.230066	0.229349	0.000994921	0.00135309	0.000278578	0.228553	0.224932	0.000835734	0.0009153270000000001	0.000358172	0.000676546	0.0	0.0013132999999999999	0.000238781	0.000119391	0.44516800000000006	0.466976	0.000318375	0.000159187
V350082740_L03_100-100_1	0.00164962	0.00045706	0.000304707	0.00016286	0.186318	0.000278439	0.0001471	0.00025217100000000004	0.0016863899999999999	0.186318	0.000231157	0.00013659299999999998	0.00019963499999999998	0.000299453	0.22655499999999998	0.225956	0.00167589	0.000688216	0.000661949	0.000583145	0.000598906	0.000682963	0.0006041590000000001	0.000478074	0.000740752	0.000646188	0.23669400000000002	0.00045180599999999996	0.0007932880000000001	0.000751259	0.00158658	0.000656695	0.00046756700000000006	0.0006041590000000001	0.000625174	0.000588399	0.23557500000000003	0.000630427	0.000640934	0.0005936520000000001	0.0006199199999999999	0.00105071	0.22616099999999997	0.22637600000000002	0.000551624	0.000588399	0.234629	0.000462313	0.000362496	0.000357242	0.000399271	0.000577892	0.000577892	0.00247443	0.00038351	0.22614	0.00045180599999999996	0.221354	0.00138169	0.000362496	0.000346735	0.242536	0.0004990880000000001	0.000394017	0.000315214	0.000257424	0.00023641	0.0008615840000000001	0.000267932	0.0016075899999999999	0.00034148100000000003	0.234398	0.000908866	0.000404524	0.000288946	0.00026267799999999997	0.22597699999999998	0.000367749	0.236831	0.000325721	0.225961	0.22729500000000002	0.237067	0.000940387	0.00129238	0.000210142	0.226113	0.235039	0.000908866	0.00118205	0.000267932	0.000898359	0.00021539600000000002	0.00144473	0.00013133899999999998	0.00029419900000000003	0.468649	0.47287300000000004	0.00024166400000000002	0.000110325
V350082740_L03_101-101_1	0.00155137	0.000371371	0.00020365500000000001	0.000185685	0.181864	0.000353401	0.00014375599999999998	0.000137767	0.00173706	0.18191800000000002	0.000131777	0.00021563500000000002	0.000221625	0.000263554	0.232478	0.231957	0.0016951300000000002	0.000634924	0.0006409139999999999	0.000521117	0.000712792	0.000880508	0.000658884	0.000682843	0.000736752	0.0007247719999999999	0.249184	0.000515127	0.000688833	0.000730762	0.00158731	0.000604975	0.000592995	0.000545077	0.000604975	0.000509137	0.244278	0.0005750260000000001	0.000545077	0.000592995	0.000521117	0.0010003100000000001	0.23201099999999997	0.23217300000000002	0.000473198	0.000682843	0.24382900000000002	0.000455229	0.000533097	0.00044324899999999994	0.000455229	0.000592995	0.000598985	0.00249178	0.00040731000000000003	0.232065	0.000527107	0.20485899999999999	0.00128782	0.00043725899999999996	0.000329442	0.248124	0.000431269	0.0004133	0.000263554	0.000173706	0.000227614	0.0009463970000000001	0.000281523	0.00168315	0.000335432	0.24281699999999998	0.000712792	0.000371371	0.00021563500000000002	0.000209645	0.231861	0.00028751300000000004	0.232286	0.000323452	0.231921	0.233263	0.242936	0.0008745179999999999	0.00117401	0.000185685	0.232095	0.242865	0.0008864979999999999	0.000994316	0.000227614	0.000880508	0.000173706	0.00140163	0.000209645	0.000263554	0.47987100000000005	0.488694	0.000221625	0.000161726
