Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L01_89-89_1	0.00107666	0.00189071	5.2519800000000005e-05	0.0	7.87798e-05	0.00015756	7.87798e-05	5.2519800000000005e-05	0.0	5.2519800000000005e-05	0.0	0.0	0.0	5.2519800000000005e-05	0.0	7.87798e-05	5.2519800000000005e-05	0.0	7.87798e-05	5.2519800000000005e-05	7.87798e-05	2.6259900000000002e-05	0.00010504	0.0	0.00010504	5.2519800000000005e-05	0.0	2.6259900000000002e-05	2.6259900000000002e-05	2.6259900000000002e-05	2.6259900000000002e-05	2.6265e-05	0.0	5.2537e-05	0.00013134599999999999	5.25401e-05	0.0	2.6271099999999997e-05	2.6271299999999997e-05	5.25429e-05	2.62716e-05	2.62718e-05	0.000105096	0.000236466	2.62742e-05	2.62743e-05	0.00015764700000000002	2.6274599999999997e-05	2.62752e-05	0.00010510100000000001	5.2550600000000005e-05	5.25507e-05	2.62754e-05	0.0	0.0	0.000131379	0.000157655	0.0	5.2552e-05	0.000262761	0.00013138100000000002	0.000105105	7.8829e-05	5.25528e-05	2.6276499999999998e-05	0.0	7.88301e-05	0.0	2.6277000000000003e-05	5.25542e-05	0.00018394	0.000131387	0.00010511	5.25554e-05	0.000919724	0.0	2.6278100000000002e-05	7.883469999999999e-05	5.25568e-05	0.00021022899999999998	7.88363e-05	2.62789e-05	0.0	0.00044675	5.2559099999999996e-05	0.00047303600000000003	5.2559800000000005e-05	0.00015768099999999998	7.88407e-05	0.00015768300000000001	0.000289087	7.88425e-05	0.000183969	0.000105126	5.25633e-05	7.88472e-05	0.000788476	0.000341678	0.00057823	0.000105134
V350082740_L01_90-90_1	0.000771796	0.0022818300000000003	3.35563e-05	3.35563e-05	6.71127e-05	0.0	6.71127e-05	0.0	0.0	6.71127e-05	0.0	0.0	3.35563e-05	6.71127e-05	3.35563e-05	3.35563e-05	0.000100669	3.35563e-05	0.000167782	0.000167782	6.71127e-05	0.000100669	0.000134225	0.000100669	3.35563e-05	0.000100669	0.0	0.0	0.000134225	3.35563e-05	3.35563e-05	6.72612e-05	6.73053e-05	3.3710599999999995e-05	3.3722899999999995e-05	0.00010122100000000001	0.0	6.75761e-05	6.75822e-05	3.37951e-05	3.3801300000000004e-05	0.0	0.00017015	0.000102098	0.0	6.80897e-05	0.00017023899999999998	0.00010216000000000001	3.40565e-05	0.000136249	3.40706e-05	0.0	0.0	0.0	3.40892e-05	0.000272744	6.81962e-05	0.0	6.82077e-05	0.000136423	3.4106800000000004e-05	0.000102324	6.82174e-05	3.41096e-05	6.82204e-05	3.41107e-05	3.41116e-05	3.4112799999999996e-05	6.82344e-05	6.82353e-05	0.00010235499999999999	0.000136476	6.82394e-05	0.000136482	0.00109187	3.4121e-05	0.0	6.82445e-05	6.824509999999999e-05	0.000136492	0.0	6.82475e-05	0.0	0.0008531159999999999	0.000102375	0.0008531379999999999	0.000136503	0.000136505	0.0	0.00030714	0.0005801539999999999	3.41274e-05	0.000307149	0.00010238400000000001	0.000136513	3.41284e-05	0.000443672	0.000273031	0.00126278	6.8259e-05
V350082740_L01_91-91_1	0.000728745	0.00220901	6.831989999999999e-05	2.2773299999999998e-05	2.2773299999999998e-05	9.109310000000001e-05	0.0	2.2773299999999998e-05	0.0	9.109310000000001e-05	2.2773299999999998e-05	0.0	0.0	6.831989999999999e-05	0.0	2.2773299999999998e-05	2.2773299999999998e-05	0.0	0.00013664	9.109310000000001e-05	4.5546599999999995e-05	0.000113866	9.109310000000001e-05	2.2773299999999998e-05	6.831989999999999e-05	0.0	0.0	6.831989999999999e-05	4.5546599999999995e-05	2.2773299999999998e-05	4.5546599999999995e-05	9.10976e-05	2.27746e-05	0.0	4.5551e-05	6.83271e-05	2.2776e-05	4.55521e-05	6.83282e-05	6.832830000000001e-05	4.55523e-05	0.0	0.00015943900000000002	0.00015944	6.83315e-05	6.83315e-05	0.000113886	2.27772e-05	6.83322e-05	0.000113887	6.83323e-05	0.0	2.27775e-05	0.0	0.0	6.83332e-05	6.83334e-05	2.2777799999999997e-05	0.000136667	0.000273336	0.000136669	9.11126e-05	6.83347e-05	6.83349e-05	0.0	2.27784e-05	2.27788e-05	2.2779e-05	0.000113896	0.000205013	0.000159457	0.00013668	2.278e-05	2.27801e-05	0.000523945	4.55607e-05	0.0	0.00011390400000000001	4.5562e-05	9.11254e-05	0.0	4.55637e-05	0.0	0.000637914	2.2783e-05	0.000205054	2.27841e-05	0.000159493	0.0	0.0	0.000341789	2.2786200000000002e-05	0.00011393300000000001	9.114839999999999e-05	0.000182301	6.83658e-05	0.000364625	0.000159526	0.000797645	0.000136741
V350082740_L01_92-92_1	0.00118165	0.0023633	0.0	0.0	0.000157553	0.000315106	0.000315106	0.0	7.877660000000001e-05	0.0	0.0	7.877660000000001e-05	7.877660000000001e-05	7.877660000000001e-05	0.0	7.877660000000001e-05	0.000157553	7.877660000000001e-05	0.000157553	7.877660000000001e-05	7.877660000000001e-05	7.877660000000001e-05	0.000157553	0.00023632999999999998	7.877660000000001e-05	0.0	0.0	7.877660000000001e-05	0.000157553	0.0	0.000157553	0.0	0.000236355	0.0	0.00023637100000000003	7.87916e-05	0.0	7.879399999999999e-05	0.0	7.879439999999999e-05	7.879479999999999e-05	0.0	0.0	0.00023641400000000003	0.0	7.88052e-05	7.88056e-05	0.0	0.0	0.0	0.000157616	0.0	7.8809e-05	0.0	0.0	0.000315244	0.0	0.0	0.000236436	0.000236438	0.0	7.88125e-05	0.0	0.0	0.0	0.0	7.88136e-05	7.881380000000001e-05	0.0	7.88164e-05	0.000157634	0.000157634	0.0	0.0	0.00078818	7.88185e-05	0.0	0.00023645899999999998	7.88197e-05	7.88202e-05	7.882089999999999e-05	0.000157642	0.0	0.00047293099999999995	0.0	0.000551765	7.8824e-05	0.0	7.88255e-05	0.0	0.000157652	0.000157653	7.88279e-05	0.000315314	0.000157658	0.0	0.000472979	7.88302e-05	0.000472984	0.000236494
V350082740_L01_93-93_1	0.000486536	0.00264119	0.0	6.95051e-05	0.00013901	0.00013901	0.0	6.95051e-05	6.95051e-05	0.000208515	0.00013901	0.0	0.0	6.95051e-05	0.0	0.00013901	0.0	6.95051e-05	0.000208515	6.95051e-05	6.95051e-05	6.95051e-05	0.0	0.0	0.0	0.00013901	0.0	6.95051e-05	0.00013901	6.95051e-05	0.0	6.95712e-05	0.000139181	6.963540000000001e-05	0.000139293	6.96626e-05	0.0	0.000209111	0.000139412	0.0	0.0	0.0	0.000209476	0.000279309	0.00013966600000000001	6.98345e-05	6.983650000000001e-05	0.0	0.000139688	0.000139694	6.98529e-05	0.0	0.0	0.0	0.0	6.98646e-05	0.00013973500000000002	0.0	6.987060000000001e-05	6.98715e-05	0.000139744	6.987269999999999e-05	0.0	6.98736e-05	6.98746e-05	0.0	0.000139753	6.98768e-05	6.98792e-05	0.000139759	0.000139761	0.000349404	0.0	0.00020964400000000001	0.000489174	0.0	0.0	0.00013976899999999998	6.98846e-05	0.0	0.0	0.0	6.988639999999999e-05	0.000279547	0.000139774	0.000559103	6.98887e-05	0.00013977800000000002	0.0	0.0	0.000349449	0.000139781	0.000209673	0.00027956700000000004	0.00020967900000000002	0.0	0.0005591530000000001	0.000209684	0.00090864	0.0
V350082740_L01_94-94_1	0.000468076	0.0024964	0.000468076	0.0	0.000156025	0.00031205	0.0	0.000156025	0.0	0.0	0.0	0.000156025	0.0	0.0	0.0	0.0	0.000156025	0.000156025	0.0	0.00031205	0.0	0.00031205	0.0	0.000156025	0.0	0.0	0.0	0.000156025	0.0	0.0	0.0	0.00015606599999999998	0.0	0.0	0.0	0.0	0.0	0.000312209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000312242	0.0	0.000156128	0.000468386	0.0	0.0	0.0	0.0	0.0	0.000156134	0.000312269	0.0	0.0	0.0	0.0	0.000156137	0.000156138	0.00046841499999999997	0.0	0.0	0.000312279	0.0	0.0	0.00015614199999999998	0.000312286	0.000468435	0.000156145	0.0	0.00171761	0.0	0.0	0.0	0.00015614899999999999	0.00015615	0.0	0.0	0.0	0.00234229	0.0	0.000936926	0.000156155	0.0	0.000156157	0.00031231499999999997	0.0012492599999999999	0.00015615800000000002	0.000312318	0.00031231900000000003	0.00015616	0.000156161	0.00171778	0.000780811	0.00109314	0.000312328
V350082740_L01_95-95_1	0.00117205	0.00205997	3.55167e-05	3.55167e-05	3.55167e-05	0.000142067	0.000177583	0.0	7.103329999999999e-05	7.103329999999999e-05	0.000142067	0.0	0.00010655	3.55167e-05	0.0	0.00010655	3.55167e-05	3.55167e-05	0.00010655	0.00010655	3.55167e-05	7.103329999999999e-05	3.55167e-05	0.00010655	0.0	0.0	3.55167e-05	0.00010655	0.000177583	3.55167e-05	7.103329999999999e-05	0.0	0.0	3.55277e-05	7.10566e-05	0.00010658799999999999	0.0	3.55306e-05	7.10614e-05	7.10616e-05	0.000106593	0.0	0.0001066	0.000284267	7.10671e-05	0.0	7.10675e-05	0.0	3.5534099999999996e-05	3.5534099999999996e-05	3.55342e-05	7.10685e-05	3.5534299999999996e-05	3.55344e-05	0.0	0.00010660400000000001	3.5534600000000004e-05	0.0	0.00010660400000000001	0.00017767399999999998	3.55349e-05	0.0	0.0	0.0	0.00014214099999999998	3.55353e-05	0.00014214099999999998	3.55355e-05	0.0	3.5536e-05	0.000248755	3.55367e-05	0.000177685	3.55371e-05	0.000604134	3.5537399999999996e-05	3.5537700000000004e-05	7.10759e-05	0.0	0.00014215499999999998	3.55391e-05	3.55395e-05	3.55401e-05	0.000746352	0.0	0.000497582	0.000142167	0.000177711	3.55425e-05	0.00021325899999999999	0.000426522	7.108800000000001e-05	0.000142178	0.000106634	0.000177727	7.109230000000001e-05	0.000391012	0.000319924	0.0007465	3.55484e-05
V350082740_L01_96-96_1	0.0008368469999999999	0.0020540800000000002	0.0	5.0718e-05	5.0718e-05	5.0718e-05	2.5359e-05	2.5359e-05	0.0	0.0	5.0718e-05	0.0	2.5359e-05	7.6077e-05	5.0718e-05	0.0	0.000101436	5.0718e-05	0.000152154	0.000101436	2.5359e-05	0.000228231	0.000101436	0.000101436	0.000101436	0.0	0.0	0.0	5.0718e-05	2.5359e-05	2.5359e-05	2.53636e-05	0.0	5.07355e-05	7.61053e-05	5.0738699999999996e-05	2.53708e-05	7.61133e-05	2.53713e-05	0.0001776	7.611489999999999e-05	2.53725e-05	5.07604e-05	5.0760599999999996e-05	7.61419e-05	0.000101523	0.000152286	0.0	0.000101526	0.000101526	0.00012690799999999999	0.0	0.000101527	2.5381900000000002e-05	0.0	5.0764600000000005e-05	0.000152294	5.07649e-05	0.000126913	0.00022844399999999998	7.614819999999999e-05	0.00010153099999999999	0.000126915	7.61492e-05	2.5383199999999998e-05	2.53833e-05	7.615040000000001e-05	2.5383700000000002e-05	0.0	0.000101536	0.00017769000000000001	0.00015230700000000002	0.0	2.53848e-05	0.000583855	0.0	0.0	0.000126929	7.61576e-05	7.61587e-05	7.61594e-05	7.61599e-05	0.0	0.000456966	0.0	0.000330037	5.0775099999999994e-05	0.000126938	2.53879e-05	0.00035543200000000004	0.000456986	0.00015233	0.00012694399999999998	0.000101556	0.00040622699999999994	7.6168e-05	0.000888632	0.000330066	0.0008886459999999999	0.00015234099999999998
V350082740_L01_97-97_1	0.0009618370000000001	0.0019419099999999998	9.116940000000001e-05	2.27923e-05	0.000109403	7.74939e-05	4.1026200000000004e-05	4.1026200000000004e-05	7.29355e-05	7.29355e-05	8.205240000000001e-05	1.3675400000000001e-05	4.5584700000000004e-05	4.1026200000000004e-05	4.1026200000000004e-05	3.6467699999999996e-05	6.38185e-05	7.29355e-05	0.000123079	0.000100286	3.6467699999999996e-05	0.00011852000000000001	7.29355e-05	5.92601e-05	3.6467699999999996e-05	6.38185e-05	3.6467699999999996e-05	7.29355e-05	5.01431e-05	4.5584700000000004e-05	3.6467699999999996e-05	3.19124e-05	3.19131e-05	5.92709e-05	0.000113984	4.10352e-05	8.66321e-05	0.00010031200000000001	8.66335e-05	8.20745e-05	4.55973e-05	3.64783e-05	7.29602e-05	0.000177842	3.19207e-05	5.01614e-05	0.00018696700000000001	1.82408e-05	4.56025e-05	0.000136809	8.20863e-05	1.82416e-05	5.4725499999999996e-05	2.73632e-05	5.0166399999999995e-05	0.000114016	0.000136822	3.19257e-05	0.000104901	6.8415e-05	0.000132272	5.0173399999999996e-05	7.29816e-05	5.01763e-05	8.21091e-05	4.10559e-05	6.3867e-05	6.84312e-05	4.1060500000000004e-05	0.000191624	0.00023726099999999998	0.000141451	0.000132333	0.00010496000000000001	0.0006024170000000001	8.21532e-05	5.9337400000000006e-05	0.000109554	0.00018260599999999998	9.13111e-05	7.762180000000001e-05	5.47976e-05	0.000123308	0.000625753	0.000105067	0.000575665	0.000274166	0.000155385	5.48507e-05	0.000347446	0.000342935	0.000150921	0.000242436	0.000219613	0.00021051200000000002	0.00010070499999999999	0.000691382	0.000256476	0.000801721	0.000128315
V350082740_L01_98-98_1	0.000781049	0.00181653	7.69215e-05	6.50874e-05	4.14193e-05	0.000106507	2.95852e-05	5.3253399999999994e-05	5.3253399999999994e-05	4.7336299999999996e-05	5.3253399999999994e-05	2.36682e-05	1.77511e-05	3.55022e-05	3.55022e-05	6.50874e-05	4.7336299999999996e-05	4.7336299999999996e-05	0.000153843	7.10045e-05	5.91704e-05	0.000106507	5.91704e-05	7.69215e-05	2.95852e-05	6.50874e-05	5.9170400000000005e-06	8.28386e-05	7.10045e-05	4.14193e-05	6.50874e-05	4.73417e-05	7.10141e-05	4.14277e-05	4.73466e-05	4.14291e-05	4.14302e-05	6.5105e-05	7.69428e-05	5.32684e-05	8.286240000000001e-05	2.36752e-05	7.694780000000001e-05	0.000136139	4.73532e-05	7.69493e-05	0.000177576	2.95962e-05	6.51122e-05	9.47094e-05	5.3274400000000006e-05	4.73553e-05	5.32751e-05	3.5517000000000006e-05	1.77587e-05	0.00012431199999999998	0.00018351	7.69569e-05	0.000106557	4.73595e-05	0.00010656100000000001	4.7361e-05	3.55215e-05	0.000100647	4.73641e-05	1.7762e-05	7.10493e-05	5.32882e-05	5.32898e-05	9.47409e-05	0.000171724	0.000183573	9.47515e-05	6.51443e-05	0.000420497	7.69965e-05	5.3308500000000006e-05	0.000124395	0.000112555	0.000136261	4.14743e-05	6.517960000000001e-05	0.000106668	0.000367456	9.48393e-05	0.000278627	0.000207517	0.000142319	9.48938e-05	0.000225408	0.00023731000000000002	0.000219552	0.000225529	0.000160278	0.000195936	7.72052e-05	0.000463347	0.000207967	0.000475478	0.000130793
V350082740_L01_99-99_1	0.0008253290000000001	0.00203467	0.000126092	4.01202e-05	9.74347e-05	7.45089e-05	6.877749999999999e-05	4.01202e-05	1.14629e-05	5.1583100000000004e-05	9.170330000000001e-05	2.29258e-05	1.14629e-05	5.1583100000000004e-05	5.73145e-05	8.02404e-05	0.000108898	6.877749999999999e-05	0.000149018	6.877749999999999e-05	5.1583100000000004e-05	0.000114629	9.74347e-05	0.000108898	2.8657299999999998e-05	6.3046e-05	3.43887e-05	3.43887e-05	7.45089e-05	5.1583100000000004e-05	6.3046e-05	7.45145e-05	6.30517e-05	6.305509999999999e-05	4.58589e-05	7.45219e-05	8.0256e-05	6.305859999999999e-05	8.02571e-05	7.45249e-05	1.71982e-05	1.14655e-05	8.02612e-05	0.000137591	3.4398e-05	7.45294e-05	0.000154793	3.43985e-05	4.58649e-05	0.000120396	7.45312e-05	1.14664e-05	5.15992e-05	1.14666e-05	5.73332e-05	0.000143334	0.00017200199999999998	3.44007e-05	8.02693e-05	6.88031e-05	0.000166276	9.17397e-05	4.58705e-05	6.30729e-05	9.17439e-05	3.44045e-05	5.1607700000000004e-05	6.30772e-05	4.58754e-05	0.000149099	0.000120429	0.000143372	0.000131907	0.00010897	0.000321186	5.16211e-05	5.7359300000000005e-05	7.457050000000001e-05	0.000131939	6.31051e-05	8.03211e-05	9.180230000000001e-05	9.75484e-05	0.000315626	0.000132002	0.00031569	0.000149252	0.000160752	5.16763e-05	0.00024118700000000002	0.00029865	0.000195298	0.000218306	0.000218341	0.000218378	0.00011495599999999999	0.0005173959999999999	0.00023	0.000488855	0.00017257400000000002
V350082740_L02_01-01_1	0.00134361	8.95741e-05	8.95741e-05	0.000179148	0.0	0.000179148	0.0	8.95741e-05	0.0	0.0	0.0	0.0	0.0	8.95741e-05	8.95741e-05	0.0	0.0	0.0	8.95741e-05	0.0	0.000268722	8.95741e-05	0.000627019	0.000179148	0.0	0.23405700000000002	0.0	8.95741e-05	8.95741e-05	0.0	8.95741e-05	8.95844e-05	0.0	0.0	8.959590000000001e-05	0.0	8.96e-05	8.96006e-05	0.0	8.96014e-05	0.0	8.96024e-05	8.96072e-05	0.0	0.0	0.0	0.0	0.0	0.000268834	0.0	0.0	0.0	0.0	0.0	0.0	0.00026884099999999997	0.000179228	0.0	0.0	0.00026884399999999996	8.9615e-05	8.96152e-05	0.0	8.96155e-05	0.0	0.0	8.96159e-05	8.961639999999999e-05	8.961679999999999e-05	0.0	0.00071694	0.0	0.0	0.0	0.00035847799999999997	0.00026885900000000004	0.0	8.962139999999999e-05	0.00044810900000000003	0.000179247	0.000268871	0.0	8.962710000000001e-05	0.00197181	0.0	0.000537778	0.0	8.96318e-05	8.96327e-05	0.000717078	0.000179271	0.0	0.000537826	0.000179277	0.000179278	0.000358617	0.00259998	0.000179312	0.000179313	0.000179316
V350082740_L02_02-02_1	0.0012937	0.0	0.0	0.0	0.0	6.1605e-05	0.0	6.1605e-05	0.0	0.0	6.1605e-05	6.1605e-05	6.1605e-05	0.00012321	0.0	0.0	0.0	6.1605e-05	0.0	0.0	0.00024642	0.0	0.000862469	0.00012321	0.0	0.235577	0.0	0.0	0.0	0.0	0.00012321	0.0	0.0	0.0	0.0	0.0	6.16252e-05	0.000123251	0.0	0.0	6.1626e-05	0.000123253	0.0	0.00012326	0.0	6.16305e-05	6.16311e-05	0.0	0.0	6.16323e-05	6.16324e-05	6.16326e-05	0.0	0.0	0.0	0.000123267	0.0	0.000123268	6.1634e-05	0.000369807	6.16346e-05	0.000123269	6.16351e-05	6.16351e-05	0.0	6.16354e-05	0.000184908	0.0	0.0	6.16365e-05	0.000308185	0.00024655	6.163760000000001e-05	0.0	0.000678021	0.00030819399999999997	0.0	6.164030000000001e-05	0.000246562	0.00012328399999999998	0.0	0.000308213	6.164319999999999e-05	0.00110959	0.000123288	0.000554804	0.00012329099999999998	6.16456e-05	6.16462e-05	0.000616469	0.00024659	6.16482e-05	0.00012329799999999998	0.000369897	0.00018495	6.16516e-05	0.00197286	0.00024660999999999997	0.00043157199999999997	0.000184962
V350082740_L02_03-03_1	0.00139827	7.76815e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.76815e-05	7.76815e-05	7.76815e-05	0.0	7.76815e-05	7.76815e-05	7.76815e-05	0.0	7.76815e-05	0.0	0.000466089	0.0	0.0	0.23203500000000002	0.0	7.76815e-05	0.0	0.0	7.76815e-05	8.09327e-05	0.0	0.0	8.37553e-05	0.0	0.0	8.73317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.711319999999999e-05	0.0	0.0	9.85218e-05	0.000297996	0.0	0.0	0.0	0.0	0.0	0.00020721099999999998	0.000104448	0.0	0.000105542	0.0	0.0	0.000106511	0.0	0.0	0.0	0.0	0.0	0.00021623	0.0	0.0	0.0014222	0.000109617	0.0	0.00011032900000000001	0.000552285	0.0005527069999999999	0.00022137699999999998	0.00011094999999999999	0.000555312	0.0	0.000111373	0.000222964	0.0	0.0022356200000000002	0.0	0.0	0.0	0.000112235	0.0	0.000786562	0.0	0.0	0.000450254	0.00011262900000000001	0.000112686	0.0	0.00191754	0.000225696	0.000451583	0.00011295
V350082740_L02_04-04_1	0.00130451	4.953840000000001e-05	4.953840000000001e-05	1.65128e-05	0.0	1.65128e-05	3.30256e-05	0.00011559	1.65128e-05	3.30256e-05	6.60512e-05	0.0	3.30256e-05	6.60512e-05	8.2564e-05	0.0	3.30256e-05	0.0	3.30256e-05	1.65128e-05	6.60512e-05	0.0	0.000891691	4.953840000000001e-05	3.30256e-05	0.22954400000000003	0.0	3.30256e-05	1.65128e-05	1.65128e-05	0.00011559	1.65198e-05	1.65209e-05	1.6525e-05	8.26284e-05	4.95803e-05	1.6529e-05	4.958790000000001e-05	6.61181e-05	0.0	3.30602e-05	4.9592800000000004e-05	8.26883e-05	3.30757e-05	0.0	1.65386e-05	0.0	3.30784e-05	0.000115776	9.923790000000001e-05	6.61594e-05	1.65401e-05	0.0	3.3081e-05	0.0	3.30816e-05	6.616389999999999e-05	4.9623399999999997e-05	1.65413e-05	3.3082899999999995e-05	1.65415e-05	3.3083299999999995e-05	3.30836e-05	0.000148877	1.6542000000000002e-05	4.9626299999999996e-05	6.616920000000001e-05	3.3084800000000006e-05	3.30853e-05	1.65428e-05	0.000181973	6.61728e-05	1.65433e-05	4.96302e-05	0.0006452000000000001	0.00019852500000000001	0.0	6.6177e-05	9.92666e-05	0.000115813	0.000132359	9.927090000000001e-05	8.27265e-05	0.0007941999999999999	6.61839e-05	0.000694939	0.000132371	0.000132373	4.964049999999999e-05	0.00034748900000000003	9.928390000000001e-05	0.0	9.928719999999999e-05	0.00013238399999999998	0.000397159	6.61945e-05	0.000877083	0.00016549000000000002	0.00014894300000000001	0.00013239599999999998
V350082740_L02_05-05_1	0.00115095	6.221340000000001e-05	6.221340000000001e-05	0.0	0.0	0.0	6.221340000000001e-05	6.221340000000001e-05	0.0	0.0	0.0	0.0	9.33201e-05	0.0	6.221340000000001e-05	0.0	6.221340000000001e-05	0.00012442699999999998	3.1106700000000005e-05	0.0	3.1106700000000005e-05	0.0	0.000902095	0.00018664000000000002	0.0	0.23087400000000002	6.221340000000001e-05	3.1106700000000005e-05	0.0	0.0	3.1106700000000005e-05	3.11167e-05	6.22369e-05	3.1124700000000004e-05	0.0	0.0	0.0	3.11324e-05	3.11328e-05	3.11332e-05	6.226719999999999e-05	3.11346e-05	0.0	3.1142799999999996e-05	0.0	0.0	3.11441e-05	0.0	3.11452e-05	0.00012458199999999998	0.0	6.2292e-05	0.0	0.0	6.22939e-05	9.344320000000001e-05	0.000124592	0.0	3.11483e-05	0.000124595	6.22979e-05	3.1149300000000003e-05	0.0	3.1149700000000004e-05	0.0	6.23003e-05	3.11505e-05	3.11506e-05	0.0	3.11512e-05	0.000498426	6.23039e-05	3.11521e-05	3.11523e-05	0.00046728700000000004	0.000124611	9.346e-05	0.00021807600000000002	0.00024923299999999996	9.34636e-05	0.000155774	6.231059999999999e-05	9.34666e-05	0.0015266400000000001	0.00012462499999999998	0.0008412300000000001	9.3471e-05	0.000186944	0.0	0.000685474	0.000155791	9.3476e-05	0.00015579599999999998	0.000124638	0.000311598	3.11603e-05	0.00177616	0.000124644	0.000342777	9.3486e-05
V350082740_L02_06-06_1	0.00140734	7.21714e-05	0.0	0.0	0.0	0.000108257	3.60857e-05	7.21714e-05	0.0	0.0	0.0	3.60857e-05	3.60857e-05	0.0	0.0	3.60857e-05	3.60857e-05	0.000180428	7.21714e-05	3.60857e-05	7.21714e-05	3.60857e-05	0.000902142	0.000180428	3.60857e-05	0.23084	0.0	3.60857e-05	0.0	7.21714e-05	0.000108257	0.0	7.21799e-05	0.0	3.60925e-05	3.60931e-05	0.0	7.21877e-05	3.6094e-05	3.60942e-05	7.21886e-05	3.60945e-05	0.0	0.0	3.60962e-05	3.60962e-05	0.0	3.6096799999999996e-05	0.000108292	0.000144389	0.000108292	7.219509999999999e-05	0.0	0.0	0.0	3.60985e-05	7.21972e-05	7.21976e-05	0.0	0.00010829700000000001	0.0	7.21984e-05	0.0	3.60994e-05	0.0	3.6099699999999996e-05	7.21997e-05	0.0	0.0	7.22005e-05	0.0005776070000000001	3.61007e-05	0.000144404	7.22022e-05	0.000613722	0.000361014	7.22036e-05	0.000108307	0.00028882	0.000180515	0.000180516	0.00010831000000000001	7.22072e-05	0.00198572	0.000216624	0.000397149	0.00014441900000000001	7.220929999999999e-05	3.61049e-05	0.000722108	0.000180529	7.22119e-05	0.00043327900000000006	7.221349999999999e-05	0.000361072	7.22156e-05	0.0018054	0.00028887	0.00036109200000000003	0.000216657
V350082740_L02_07-07_1	0.000956344	9.56344e-05	0.0	3.1878099999999996e-05	3.1878099999999996e-05	0.000127513	0.0	9.56344e-05	0.0	0.0	3.1878099999999996e-05	0.0	0.0	6.37563e-05	6.37563e-05	6.37563e-05	0.0	9.56344e-05	0.0	3.1878099999999996e-05	6.37563e-05	3.1878099999999996e-05	0.0011157399999999998	6.37563e-05	3.1878099999999996e-05	0.228917	3.1878099999999996e-05	0.0	6.37563e-05	0.0	3.1878099999999996e-05	9.565559999999999e-05	3.18864e-05	0.0	3.1891900000000005e-05	0.000127572	0.0	6.37899e-05	6.37903e-05	0.0	0.0	3.18961e-05	0.0	6.3798e-05	0.0	3.1899399999999995e-05	0.0	0.0	0.00019140600000000003	3.1901100000000005e-05	0.0	0.0	6.3803e-05	3.19018e-05	0.0	6.38043e-05	0.0	9.57075e-05	0.0	0.000159514	3.19029e-05	0.00022332099999999999	3.19032e-05	0.00022332399999999998	0.0	6.38074e-05	3.19039e-05	0.0	3.19042e-05	3.19043e-05	0.000319047	3.19051e-05	6.38104e-05	0.000127622	0.000382869	6.38119e-05	3.19064e-05	0.000127627	9.5721e-05	0.000159538	0.000191447	0.00019145000000000002	0.00019145200000000002	0.000574362	6.38185e-05	0.000159548	6.381980000000001e-05	9.57302e-05	6.382060000000001e-05	0.00038292700000000003	0.00012764299999999998	6.382250000000001e-05	9.573559999999999e-05	0.000287209	0.000319125	0.00012765200000000002	0.000797833	9.574130000000001e-05	0.000255314	0.000127658
V350082740_L02_08-08_1	0.0016254599999999998	0.0	0.0	0.000101591	0.0	0.000101591	0.0	0.000101591	0.0	0.0	0.000101591	0.0	0.0	0.0	0.0	0.0	0.000101591	0.0	0.000101591	0.0	0.0	0.0	0.00101591	0.000304774	0.0	0.226447	0.0	0.0	0.000101591	0.000101591	0.0	0.0	0.00010160699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.000101622	0.00010162300000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010163300000000001	0.000406534	0.0	0.0	0.0	0.000203268	0.0	0.0	0.0	0.000101634	0.0	0.000101635	0.00020327	0.000101635	0.0	0.0	0.00010163600000000001	0.000203273	0.0	0.00010163699999999999	0.0009147340000000001	0.00020327500000000002	0.000101638	0.000304915	0.00020327699999999997	0.000304916	0.00040655399999999994	0.00010163900000000001	0.000203279	0.0008131179999999999	0.00010164	0.000914762	0.00010164	0.000304922	0.0	0.00040656599999999997	0.0	0.00020328299999999998	0.000101642	0.000203284	0.00010164299999999999	0.00020328599999999998	0.00172793	0.00010164299999999999	0.00010164399999999999	0.00020328900000000003
