Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L03_13-13_1	0.0011186899999999999	0.000354707	0.00013642599999999998	8.18555e-05	0.184257	0.000409278	0.000190996	0.000190996	0.00144611	0.184284	0.00024556700000000003	8.18555e-05	0.000218281	0.00024556700000000003	0.0010095500000000001	0.000381992	0.0015279699999999998	0.000518418	0.000572989	0.000491133	0.000381992	0.000572989	0.000463848	0.00027285199999999997	0.000463848	0.000409278	0.23462499999999997	0.00027285199999999997	0.000409278	0.000381992	0.00133697	0.000382036	0.000300179	0.00027290999999999996	0.000409371	0.000218335	0.226993	0.000491271	0.00027293	0.000491275	0.00035481099999999996	0.0008460929999999999	0.000300242	0.00024565300000000003	0.000491308	0.000545898	0.23438399999999998	0.000436724	0.000300254	0.000218367	0.00040943900000000005	0.000163776	0.000300257	0.00248396	0.000191074	0.000354857	0.000327561	0.22833799999999999	0.00111917	0.00027297	0.000218376	0.24127900000000002	0.000327566	0.000354864	0.000136487	8.18923e-05	8.18927e-05	0.000491357	0.000136489	0.0015286800000000001	0.00027298000000000003	0.226055	0.000818945	0.00021838600000000002	0.000191088	0.000300283	0.000245687	0.000409481	0.23621699999999998	0.000163795	0.00019109499999999999	0.00131037	0.232101	0.000764391	0.00120119	0.0001638	0.0003003	0.23216	0.0007917050000000001	0.0009828089999999999	0.000273003	0.000600611	8.19022e-05	0.00111933	8.19028e-05	0.000163806	0.46455599999999997	0.469364	0.000136507	5.46033e-05
V350082740_L03_14-14_1	0.0016414700000000001	0.000410368	0.000410368	0.000273579	0.19287300000000002	0.000136789	0.0	0.000273579	0.0012311	0.192736	0.000820736	0.000273579	0.000410368	0.000410368	0.0012311	0.000136789	0.0017782600000000003	0.000683947	0.000820736	0.00109431	0.000683947	0.000683947	0.000273579	0.000273579	0.000957526	0.000683947	0.23131100000000002	0.000820736	0.000683947	0.0005471569999999999	0.00136789	0.000547317	0.000684211	0.000821218	0.000273766	0.000684528	0.234321	0.000547822	0.000410916	0.00041094799999999996	0.00041097800000000005	0.000548015	0.000548213	0.00054823	0.00013706700000000002	0.000274145	0.224684	0.000137092	0.0	0.000411351	0.0005485490000000001	0.000274297	0.000685802	0.0031550700000000003	0.0	0.000411605	0.000274424	0.23025400000000001	0.000960591	0.00013725899999999998	0.0	0.22936900000000002	0.00013726800000000001	0.000274544	0.000274551	0.0	0.0	0.0	0.0	0.0017869399999999999	0.000137462	0.232591	0.000824822	0.00027497199999999996	0.000137491	0.000137495	0.00041250399999999995	0.000137511	0.237074	0.0	0.000137527	0.00178793	0.22446200000000002	0.000687729	0.00123798	0.000137563	0.00027513900000000004	0.22769	0.0006879109999999999	0.000412754	0.00013758799999999998	0.000825558	0.0	0.000550407	0.0	0.0	0.448071	0.474094	0.000137621	0.0
V350082740_L03_15-15_1	0.00147913	0.000493043	0.000131478	0.000164348	0.182919	0.000164348	0.000131478	0.000230087	0.0016106100000000002	0.183083	0.000197217	0.000197217	0.000230087	0.000262956	0.000854608	0.000493043	0.0011833	0.000493043	0.000460173	0.000493043	0.000394434	0.000558782	0.000328695	0.000328695	0.000328695	0.000230087	0.24020999999999998	0.000624521	0.000591651	0.000591651	0.00124904	0.000262995	0.000328754	0.00042741500000000005	0.000295909	0.00019727799999999998	0.22878400000000002	0.000427451	0.00046033399999999996	0.00039457299999999995	0.000328812	0.000887799	0.000427483	0.000493251	0.00046037	0.000559022	0.228905	0.000361724	0.000263077	0.00019730800000000002	9.86545e-05	0.000263079	0.00039461999999999993	0.0022690699999999998	0.000197311	0.0002302	0.000263086	0.22444600000000003	0.0007234930000000001	0.000131545	9.86592e-05	0.234744	0.000230206	0.000263094	6.57739e-05	9.86612e-05	0.00019732999999999998	0.000690661	3.28888e-05	0.0012497799999999998	0.00019733499999999998	0.228056	0.000394676	0.000263118	0.00026312	3.28901e-05	0.000197342	0.000164453	0.234282	0.00023024000000000002	0.000131567	0.0018748400000000002	0.234554	0.000723633	0.00121703	0.000164466	0.000559189	0.233973	0.00105261	0.000986836	0.000328947	0.00105265	9.86874e-05	0.00138163	0.000164482	9.869080000000001e-05	0.45822500000000005	0.473462	9.869349999999999e-05	9.86944e-05
V350082740_L03_16-16_1	0.00158303	0.00038210999999999996	5.45872e-05	0.000163762	0.186306	0.000163762	0.000218349	0.000218349	0.0019105499999999998	0.186361	0.000109174	0.000218349	0.000218349	0.00038210999999999996	0.0009825699999999999	0.00038210999999999996	0.0014738499999999999	0.000764221	0.0004912849999999999	0.0008188080000000001	0.000327523	0.000272936	0.000272936	0.000436698	0.0004912849999999999	0.000436698	0.24209399999999998	0.000218349	0.000600459	0.000436698	0.0011463299999999999	0.00043675299999999996	0.000109192	0.000382205	0.000491417	0.00043682400000000004	0.232563	0.000546053	0.00043684499999999994	0.000273029	0.000273031	0.00070989	0.00027304900000000003	0.00027305099999999996	0.00038227300000000003	0.000382274	0.238651	0.00021844600000000002	0.000327677	0.000163839	0.000382292	0.000273067	0.000491521	0.00185686	0.000163841	0.000163844	0.000436918	0.22206399999999998	0.0016384499999999998	0.000491537	0.00027307700000000004	0.23457399999999998	0.000327695	0.000327696	0.000382314	0.000218465	0.00027308300000000003	0.000819253	0.000273085	0.0013108100000000001	0.00021847099999999998	0.23191	0.000710042	0.000327714	0.000218478	0.000109239	0.00010923999999999999	0.00010924099999999999	0.233941	0.000163863	0.000163864	0.00131092	0.235912	0.000600845	0.00114707	0.000109246	0.000436986	0.227562	0.00071011	0.0005462420000000001	0.000382372	0.000928628	0.000163878	0.0018573	5.46271e-05	0.000382393	0.46789	0.46920599999999996	0.000109258	0.000218518
V350082740_L03_17-17_1	0.00201528	0.0005393020000000001	0.00019869	0.00019869	0.18305000000000002	0.000255459	0.000227074	0.000227074	0.00229913	0.183164	0.000340612	0.000227074	8.51529e-05	0.000170306	0.005336250000000001	0.00474018	0.00130568	0.000709607	0.000709607	0.000368996	0.000227074	0.0005676860000000001	0.000312227	0.000482533	0.000510917	0.00039738	0.236015	0.000255459	0.000454149	0.000510917	0.00141921	0.000287224	0.00043155499999999997	0.00037643999999999997	0.000173981	0.000377684	0.233277	0.000379607	0.000408992	0.000321497	0.00049716	0.0009077330000000001	0.00044412799999999996	0.000385008	0.000414921	0.000355705	0.232021	0.0005934089999999999	0.000296799	0.00032656799999999995	0.000356404	0.000148546	0.000505198	0.00231845	0.000178369	0.0002676	0.000327176	0.225795	0.0015174000000000001	0.000178565	0.000119051	0.236153	0.000446499	0.000357225	0.000267935	2.97722e-05	0.00017865	0.00101251	0.00020858200000000002	0.00137075	0.000178808	0.231929	0.000506679	8.94226e-05	0.000268275	2.98092e-05	0.000268296	0.000298133	0.232223	0.000149077	0.00035780100000000004	0.00146109	0.23405	0.0011033500000000001	0.00122267	0.000178933	0.000894696	0.235252	0.0010737000000000001	0.000894774	0.000208785	0.00116326	5.9656200000000007e-05	0.00149147	0.00032813199999999997	5.9667600000000004e-05	0.464878	0.461128	0.00011934300000000001	8.950970000000001e-05
V350082740_L03_18-18_1	0.00189559	0.00011847399999999999	0.00011847399999999999	0.0	0.185176	0.0	0.0	0.000236949	0.00189559	0.185412	0.000236949	0.0	0.00011847399999999999	0.00011847399999999999	0.00142169	0.0005923720000000001	0.00165864	0.00106627	0.0008293209999999999	0.000473898	0.00011847399999999999	0.000710847	0.000473898	0.000710847	0.000473898	0.0005923720000000001	0.23671199999999998	0.000236949	0.000355423	0.0005923720000000001	0.0011847399999999999	0.000474318	0.00011859599999999999	0.000474626	0.000237354	0.0002374	0.23632599999999998	0.000237527	0.000356306	0.00011877300000000001	0.000118781	0.000831584	0.000118925	0.00035678399999999996	0.0005946899999999999	0.000356822	0.229801	0.000237904	0.00047583099999999996	0.000475858	0.000356925	0.000356947	0.00023798200000000003	0.00190404	0.0	0.0	0.000119021	0.23174100000000003	0.00107125	0.000357106	0.000238076	0.240581	0.000357135	0.0	0.0	0.0	0.00011906099999999999	0.0009525600000000001	0.0	0.00154869	0.00023827	0.235421	0.000476575	0.000238302	0.00035746300000000003	0.000357471	0.00047664699999999996	0.00023834	0.23190900000000003	0.000238357	0.000119184	0.00107273	0.23183800000000002	0.00131123	0.000715248	0.000357641	0.000715313	0.22545199999999999	0.00107306	0.0010731	0.00047695800000000004	0.0005962179999999999	0.000119249	0.00131182	0.0	0.000238537	0.45072799999999996	0.46625900000000003	0.0	0.0
V350082740_L03_19-19_1	0.0017066800000000001	0.00043885999999999996	0.000292573	0.00034133599999999997	0.186857	0.00019504899999999998	0.00019504899999999998	0.000146287	0.0018529599999999999	0.18690600000000002	9.75244e-05	9.75244e-05	9.75244e-05	0.00024381099999999997	0.00136534	0.00048762199999999995	0.00195049	0.000731433	0.000682671	0.000682671	0.0005851470000000001	0.000292573	0.000292573	0.000292573	0.000536384	0.00024381099999999997	0.248834	0.000292573	0.00043885999999999996	0.00043885999999999996	0.00151163	0.000341397	0.000292636	0.000438995	0.00034144899999999996	0.000390239	0.23947000000000002	0.00024391200000000002	0.00019513100000000003	0.00048783	0.000341484	0.000780548	0.000341527	0.000292738	0.00029274199999999997	0.00034153300000000004	0.240247	0.0005367039999999999	0.000585503	0.000341545	0.00024396400000000002	0.00034155300000000003	0.000439143	0.00243971	0.000195178	0.000243976	0.00024397799999999997	0.211433	0.0012198999999999999	0.00014639	0.0	0.239692	0.000390381	9.75962e-05	9.75967e-05	0.000195195	9.7598e-05	0.00102479	9.75997e-05	0.0017080099999999998	0.000292803	0.237515	0.000585618	0.000244008	0.000292813	4.88025e-05	0.000195212	0.000341627	0.232308	9.76097e-05	0.000195221	0.00117135	0.23407599999999998	0.0009273360000000001	0.0014154200000000001	0.00019523299999999998	0.000439277	0.234089	0.0007321480000000001	0.00126907	0.000439301	0.00058574	0.00019525	0.0009274509999999999	4.88139e-05	4.88148e-05	0.474094	0.474491	0.00014644999999999998	4.8817200000000004e-05
V350082740_L03_20-20_1	0.00126099	0.00034878299999999997	0.000295124	0.000187806	0.186384	0.000187806	8.04884e-05	0.000160977	0.0020927000000000003	0.186304	0.000160977	0.000160977	8.04884e-05	0.000268295	0.00351466	0.00305856	0.00128781	0.00050976	0.00053659	0.000590248	0.000402442	0.000375613	0.000375613	0.00034878299999999997	0.000402442	0.000402442	0.236207	0.000321954	0.00053659	0.000429272	0.0013683	0.000539049	0.000296888	0.00029785	0.00024414099999999997	0.000245041	0.241109	0.000246007	0.000301128	0.000246644	0.000301723	0.0005769740000000001	0.000359145	0.000359561	0.000304603	0.000249366	0.232675	0.000194323	0.000277935	0.000473566	0.000224036	0.00019643	0.000365556	0.00205616	8.45729e-05	0.00025404700000000003	0.00033979999999999997	0.220666	0.000965307	0.00022746900000000003	0.000142229	0.24196600000000001	0.000341654	0.000170892	0.000170947	2.85009e-05	8.55458e-05	0.0008845750000000001	0.000200301	0.0016886599999999998	0.000372224	0.238848	0.000687563	0.000315371	0.000172051	0.00011471500000000002	0.00014342899999999998	0.000344385	0.235449	0.000287084	0.000143575	0.0016370300000000003	0.23511100000000001	0.0008619379999999999	0.00123573	0.000114979	0.00115008	0.234466	0.000949193	0.000604125	0.00023016799999999997	0.0010934999999999999	0.000172684	0.0015544299999999999	0.000143955	0.00017278499999999998	0.462189	0.473577	0.000172858	0.000172888
V350082740_L03_21-21_1	0.0017262299999999998	0.00038752099999999994	0.00010568800000000001	0.000246604	0.185975	0.000140917	0.000176146	0.000176146	0.0016909999999999998	0.186081	0.000176146	0.00010568800000000001	0.000317063	0.00021137499999999997	0.0008807299999999999	0.000281834	0.00140917	0.000598896	0.000598896	0.000528438	0.00038752099999999994	0.00045798	0.000352292	0.000281834	0.00045798	0.000176146	0.23769099999999999	0.000246604	0.000140917	0.00045798	0.00119779	0.00031711099999999997	7.04705e-05	0.000599047	0.0005285800000000001	0.000493352	0.23276299999999997	0.000458128	0.000176204	0.00028192800000000003	0.000317171	0.000599106	0.000317196	0.00042292899999999995	0.000281955	0.0003172	0.23208700000000002	0.00045818400000000004	0.00042294800000000003	0.000176229	0.000105738	0.000246722	0.00042295300000000006	0.00257297	0.000105739	0.00014098799999999999	0.00035246999999999996	0.22276200000000002	0.00116316	0.00021148399999999998	0.0	0.241092	0.00014099000000000002	0.000246733	0.00014099099999999998	0.00010574300000000001	7.04957e-05	0.0006697109999999999	0.00017624	0.00172716	0.000246739	0.23165400000000003	0.000810718	0.000140995	0.00024674100000000003	0.000211493	0.000176245	0.000176245	0.236205	0.00014099799999999998	0.000352495	0.0015862299999999999	0.23849900000000002	0.00045824600000000004	0.00116324	0.00021149899999999998	0.000599249	0.23434200000000002	0.00109275	0.00116325	0.00045825200000000003	0.000846006	0.000105752	0.0009870179999999999	0.00021150500000000002	0.000105753	0.463444	0.46542	0.000317261	0.000105754
V350082740_L03_22-22_1	0.00141777	0.000448961	0.000118148	9.4518e-05	0.180388	0.000212666	7.08885e-05	0.000330813	0.0015122900000000001	0.180482	0.000259925	0.000189036	0.000212666	0.000307184	0.000874292	0.00047259	0.0018431	0.0005907379999999999	0.000543479	0.00047259	0.000307184	0.00040170200000000004	0.00040170200000000004	0.000236295	0.000378072	0.000236295	0.227599	0.000283554	0.00047259	0.000448961	0.0014414	0.00051988	0.000189049	0.000354479	0.000425379	0.000307222	0.234084	0.00040176000000000003	0.00023632999999999998	0.00021269700000000003	0.00044903	0.000732633	0.00021271100000000003	0.00044905700000000005	0.000330886	0.000590868	0.218764	0.000259985	0.000307256	0.000236352	0.00030726	0.000378169	0.00047271400000000006	0.00196178	0.000354539	0.000401815	0.00023636300000000001	0.23782899999999998	0.000992731	0.000141819	0.00026000199999999995	0.231993	0.000378186	0.00011818399999999999	0.00018909500000000002	0.00030728	0.000283644	0.0008982110000000001	0.000165461	0.0015600700000000002	0.000212738	0.232738	0.0008273250000000001	0.00026001700000000003	0.000165466	9.45527e-05	0.00016546899999999998	0.000260026	0.23624599999999998	0.000189113	0.000189114	0.0016784	0.221385	0.000543716	0.00111108	7.092120000000001e-05	0.000307327	0.22787200000000002	0.0008983519999999999	0.000756514	0.000283695	0.0008747359999999999	0.000141852	0.00111118	0.000236424	0.000189141	0.42599600000000004	0.44032899999999997	0.000118217	4.72872e-05
V350082740_L03_23-23_1	0.0015532500000000002	0.000470682	0.000211807	0.000188273	0.18617799999999998	0.000164739	0.000188273	0.000188273	0.00169446	0.186249	0.000188273	0.000164739	0.000211807	0.000258875	0.000847228	0.00011767099999999999	0.00134144	0.000423614	0.000588353	0.0005412840000000001	0.000470682	0.000494216	0.00040008	0.000329477	0.00040008	0.000258875	0.23607099999999998	0.000282409	0.000353012	0.000376546	0.00122377	0.000400164	0.000258944	0.000258978	0.00049444	0.000329651	0.23308199999999998	0.000518074	0.00044743800000000003	0.000541643	0.000518103	0.0010597900000000001	0.000259113	0.00035334	0.000164896	0.000565364	0.23508	0.00032981	0.000329822	0.000259154	0.000235606	0.00023562	0.000377004	0.00207357	0.000141383	0.000329906	0.000329917	0.224586	0.00146113	0.000282805	9.42697e-05	0.239872	0.000306385	0.000259251	0.000141412	0.000164983	0.000141417	0.000707101	9.42829e-05	0.00141426	7.07144e-05	0.23136099999999998	0.00044787900000000004	0.00016501099999999998	7.072e-05	0.00021216300000000002	0.000212169	0.0001886	0.23903100000000002	0.000117883	0.000282923	0.00122604	0.232906	0.000707369	0.000872439	0.000141481	0.000448032	0.235717	0.0008253539999999999	0.000872537	0.00023582399999999998	0.000896159	0.000141504	0.00103774	4.71713e-05	0.00011793699999999999	0.46829000000000004	0.47238	0.000165131	9.43629e-05
V350082740_L03_24-24_1	0.0016618	0.00017191	0.000114607	0.000114607	0.184804	0.00017191	5.73035e-05	0.00017191	0.00200562	0.184804	0.000229214	0.000114607	0.000229214	0.00017191	0.0005730350000000001	0.000401124	0.0010314599999999999	0.000630338	0.0011460700000000001	0.0005730350000000001	0.000458428	0.0005730350000000001	0.000515731	0.00034382099999999996	0.000401124	0.000401124	0.234772	0.00017191	0.000401124	0.00034382099999999996	0.00126068	0.000286555	0.000286561	0.000515843	0.000114633	0.000229269	0.240222	0.000458549	0.0	5.7319e-05	0.000458553	0.000745156	0.00022929000000000002	0.00040125699999999997	0.00022929000000000002	0.0008025179999999999	0.232789	0.000515907	0.00022929300000000002	0.00017197	0.000286617	0.000515912	0.000917177	0.0029235100000000003	0.00040126600000000006	0.00022929499999999997	0.000171972	0.224997	0.0017197199999999999	0.000171972	5.7324199999999996e-05	0.23508700000000002	0.000343947	0.000114649	5.7324599999999997e-05	0.000171974	0.0	0.000573252	0.0	0.00183442	0.000286631	0.23882399999999998	0.000630599	0.000114655	0.0	5.7328e-05	0.0	0.00011465900000000001	0.23413499999999998	0.00022932400000000002	0.00017199400000000002	0.00114665	0.237761	0.000630668	0.00120401	5.73342e-05	0.000286675	0.234789	0.00137606	0.000630708	0.000344024	0.00108942	0.000172017	0.00108945	0.00017202099999999998	0.00017203700000000002	0.465476	0.478041	0.000172043	5.7348299999999994e-05
V350082740_L03_25-25_1	0.0017328499999999998	0.000353643	0.000141457	7.07287e-05	0.186724	0.000106093	0.000212186	0.000106093	0.00130848	0.186971	7.07287e-05	0.000176822	0.000318279	0.000176822	0.0007780150000000001	0.0004951010000000001	0.00141457	0.000565829	0.000636558	0.000530465	0.0004951010000000001	0.0004951010000000001	0.000424372	0.000318279	0.000459736	0.000530465	0.23619800000000002	0.0004951010000000001	0.0006719219999999999	0.000565829	0.00183895	0.000530499	0.00042440600000000006	0.000282949	0.000282951	0.00024758500000000004	0.23124899999999998	0.000459812	0.000247592	0.000389075	0.000424448	0.000636679	0.0005659630000000001	0.0005659640000000001	0.00028298399999999996	0.00031835800000000003	0.23067000000000001	0.00038910800000000004	0.000212244	0.000176871	0.00045986499999999995	0.00024762	0.00038911800000000004	0.00212247	0.000318371	0.000318374	0.000283	0.23138799999999998	0.00155651	0.00010612600000000001	7.07508e-05	0.23662700000000003	0.000106127	0.000283006	0.000212255	0.000106128	0.000283008	0.0008136529999999999	0.000353764	0.0016273199999999998	3.5376699999999996e-05	0.22949	0.000707541	0.000141509	0.000212264	7.07549e-05	0.00021226600000000002	0.000247645	0.23031200000000002	0.000318406	0.00017689300000000002	0.0013090200000000001	0.22759400000000002	0.0008137270000000001	0.00116753	7.07599e-05	0.0001769	0.236941	0.0009198870000000001	0.0007076130000000001	0.00017690500000000001	0.0009553	0.00010614600000000001	0.00130915	0.000106149	0.00028307100000000003	0.44866999999999996	0.45603299999999997	7.076909999999999e-05	7.07698e-05
