V350082740_L03_26-26_1	35.0	22.0	5.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	1.0	2.5	4.5	5.0	7.5	11.5	18.0	33.0	164.5	454.5	3854.0	58778.5	71940.0	28455.5	80620.0	135473.0	139801.0	146255.0	220244.0	343488.5	365439.5	302155.0	285199.0	309796.0	256246.5	219653.0	199851.5	129708.0	91028.0	90813.0	126280.0	134087.0	100051.0	49927.5	10229.0	3513.5	2234.5	957.0	949.5	776.0	316.0	208.0	118.0	175.0	169.0	49.5	18.0	12.0	12.5	41.0	261.5	605.5	484.0	127.5	41.0	141.0	131.0	11.5	1.5	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_26-26_2	0.0	0.0	0.0	0.0	0.0	0.0	1.5	2.0	0.5	0.5	1.5	1.5	1.0	0.5	0.5	2.0	2.0	3.0	12.5	13.5	9.0	28.0	73.0	292.0	3966.5	4651.5	1754.5	9565.0	71464.5	76307.5	33406.0	68549.0	187277.0	202145.5	218808.5	291896.5	291021.0	315196.5	271816.5	252429.0	290560.0	289743.0	206591.5	118109.5	110623.0	97338.0	76794.0	86015.5	57836.5	24419.0	52677.0	46881.5	31628.5	56214.0	38977.0	11456.0	8584.5	3146.0	653.0	188.5	110.5	185.0	163.5	59.5	128.5	143.0	53.5	21.5	33.5	218.0	617.0	496.5	81.0	17.0	10.5	4.0	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_27-27_1	22.0	15.5	5.5	2.0	1.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	1.5	2.5	2.0	2.0	4.5	4.5	7.5	18.0	33.5	163.5	403.0	3518.0	52688.5	64138.0	26014.0	71867.0	113243.5	110640.0	130306.0	213416.0	333034.5	339637.5	265579.5	252483.0	273370.0	226219.5	184617.5	167097.5	121363.5	97115.0	90128.5	86838.5	89099.5	74844.0	33409.0	6257.5	1443.0	845.5	1228.0	1800.5	1103.0	229.5	96.0	63.5	65.0	51.5	18.0	8.5	5.0	5.5	5.0	8.0	78.0	106.5	39.0	8.0	14.5	12.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_27-27_2	0.0	0.5	0.5	0.0	0.5	0.5	0.5	1.5	1.0	1.5	2.5	3.0	2.5	2.0	3.0	3.0	2.5	2.0	2.0	13.5	18.0	18.0	56.0	162.5	304.5	4147.0	5343.0	8516.5	64647.5	69984.0	31635.5	54458.5	166091.0	197381.0	210028.5	272114.5	253473.0	265654.5	246678.5	250738.5	268862.0	242027.5	188808.0	117267.5	93487.5	78844.0	62467.0	56424.0	30392.5	14032.5	41700.0	38774.5	16276.0	36997.5	31026.5	6479.5	5292.5	3006.5	554.0	144.0	68.0	62.5	49.0	19.5	23.5	22.0	8.0	4.5	5.5	31.0	99.5	78.0	9.0	3.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_28-28_1	20.0	18.5	10.5	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	2.5	5.0	7.5	10.0	25.0	145.5	367.5	3077.5	49195.5	58252.5	19752.0	56301.5	100992.0	113977.0	117674.5	163664.5	267564.0	290500.5	230823.0	234318.0	256474.5	198907.5	163665.5	148406.5	98572.0	67428.0	68324.0	101961.5	111092.0	87336.0	46857.0	8462.0	2908.0	1915.0	554.0	614.0	543.0	165.5	110.0	82.0	96.0	85.5	24.0	9.5	6.5	7.5	12.5	42.5	355.0	427.0	116.0	20.5	63.5	60.0	8.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_28-28_2	0.0	0.0	0.0	0.0	0.0	0.0	1.5	2.0	0.5	0.5	0.5	1.0	1.0	2.0	3.0	1.5	1.5	3.0	10.5	10.5	6.0	16.0	55.0	242.5	3095.0	3594.0	1292.0	7814.0	60568.0	63840.5	24829.0	54121.0	139809.0	144674.5	161254.5	219436.0	228880.0	248170.0	209897.5	190039.0	207198.0	206546.5	158008.0	103835.5	98051.5	87043.0	65744.5	70808.5	49182.5	18036.5	41844.5	42695.0	32154.0	61128.5	45981.0	10789.5	7116.5	2528.0	495.0	149.0	77.5	102.5	89.0	32.0	73.0	68.5	16.0	8.5	16.0	115.5	399.5	343.0	53.0	6.0	1.5	2.5	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_29-29_1	37.0	29.5	15.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	1.0	1.5	1.0	1.0	3.0	4.0	5.0	6.0	7.5	12.5	22.5	175.0	442.5	4072.5	67493.0	83065.0	33451.5	100393.0	170396.5	180174.5	198078.0	300700.5	466009.0	502861.0	416899.5	373716.0	402672.5	347572.0	293913.5	261639.0	169712.0	118655.0	116430.5	164826.5	178610.0	126329.0	59010.5	10714.5	3516.0	2303.5	828.5	966.0	867.5	264.0	143.5	93.5	60.0	41.0	15.0	6.5	6.5	6.5	6.0	10.0	69.5	84.0	25.5	5.0	13.5	13.0	1.5	1.5	1.0	1.0	1.0	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_29-29_2	0.0	0.0	0.0	0.0	0.5	1.5	1.5	1.0	1.5	2.0	1.0	0.0	1.0	1.5	1.5	2.0	3.5	6.0	22.0	25.0	14.0	34.5	113.0	416.5	6009.5	6897.5	2225.5	13370.5	86985.5	90822.0	41373.0	85835.5	246595.5	269946.0	300786.5	406733.5	407413.5	433495.0	376012.5	351219.5	375162.5	367863.0	277946.0	163738.0	151779.0	125478.0	89613.5	100302.5	64340.5	29765.0	69414.5	60235.0	36488.5	59049.0	37916.5	10466.0	7775.0	2715.5	524.5	146.0	74.5	61.5	42.5	14.0	18.0	20.0	8.0	2.5	2.5	21.5	74.5	62.5	9.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_30-30_1	24.0	18.5	9.5	3.5	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.5	1.5	2.0	2.0	3.5	4.0	4.5	10.0	14.0	29.0	157.0	414.5	3698.0	58023.5	69311.5	25900.5	81346.5	141994.5	130923.5	133577.0	194255.5	353530.5	398419.0	293501.5	262374.0	309578.5	270909.5	186931.0	191155.5	157766.0	100345.0	90312.0	137511.0	152160.5	108042.0	53427.0	10154.5	2282.0	2551.5	2234.5	1459.0	1145.0	262.5	139.5	90.0	47.5	35.0	15.0	5.5	6.5	5.0	2.5	6.0	33.5	39.5	13.5	4.5	8.5	6.0	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_30-30_2	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	0.5	0.5	0.5	0.0	1.5	3.5	5.0	4.0	4.0	5.0	10.0	15.5	21.0	70.0	195.0	355.0	4692.5	8022.0	9378.0	66981.5	74785.0	34445.5	74415.0	192272.5	204739.5	211767.5	280923.0	280526.5	290354.0	263415.5	284893.5	293116.0	261836.0	220705.5	148655.5	129007.5	112350.0	84299.5	91618.5	63515.5	21924.5	55890.5	53649.5	20704.0	31031.5	23919.5	10026.0	12706.0	7197.5	1158.5	275.5	112.5	63.0	34.0	12.0	11.0	9.5	4.0	3.0	2.5	11.0	39.0	32.0	3.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_31-31_1	14.0	9.0	2.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5	2.0	2.0	2.5	5.0	7.5	57.0	147.5	1422.5	20862.0	24897.5	9051.0	24904.5	51382.0	57911.0	54545.0	79407.0	128550.0	143857.5	116226.0	108342.0	115094.0	89767.5	76101.0	71930.0	48653.0	33154.0	28566.5	36416.0	42152.0	32319.0	15527.0	2934.0	940.0	611.5	201.0	233.0	203.5	58.0	28.5	22.5	13.0	5.0	3.0	3.0	2.0	0.0	0.5	0.5	1.0	1.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_31-31_2	0.0	0.0	0.0	0.5	0.5	0.0	0.5	1.0	1.5	1.0	0.5	1.0	1.0	1.0	0.5	1.5	2.0	1.5	2.0	4.0	6.5	12.0	25.0	66.5	127.0	1413.5	1917.0	4174.0	29811.5	31611.0	12151.5	35761.5	81379.0	74031.5	76621.5	104343.5	105021.0	110911.0	100865.5	94906.0	102343.0	95857.0	68447.0	49142.0	42366.5	30698.0	22497.0	22457.0	14218.5	6539.5	17286.0	16791.0	12371.0	24701.5	18235.5	3914.0	2340.0	847.5	190.5	62.5	32.5	14.0	5.5	3.5	3.0	1.0	0.5	1.0	1.0	1.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_32-32_1	43.0	26.5	8.0	3.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5	0.5	2.0	3.0	3.0	4.5	6.5	7.5	13.5	40.0	199.5	543.0	4810.0	68440.5	82505.5	32521.5	80558.0	149483.5	180469.0	196016.5	270617.0	417418.0	469827.0	394158.5	383186.5	421822.5	334950.0	271013.0	248717.5	169999.5	117816.0	117903.0	165221.0	172364.5	133901.0	73319.5	14748.5	5028.5	3292.5	1164.5	1275.5	1104.5	362.5	216.0	141.0	95.5	76.0	39.5	14.0	11.0	10.5	11.5	24.5	134.5	163.0	54.0	12.5	42.0	40.5	4.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_32-32_2	0.0	0.0	0.0	0.5	1.0	1.5	1.5	1.5	3.0	2.0	1.5	2.5	2.5	4.0	4.5	3.0	1.5	2.0	21.0	25.0	13.5	31.5	98.0	433.5	6204.5	7199.5	2347.0	12270.0	82353.0	86901.5	38336.5	88717.5	222304.5	231441.0	268260.5	366968.5	391538.0	418527.0	352112.0	321720.5	330403.5	323391.5	258525.5	170002.5	160106.0	139569.5	101770.0	108790.5	73549.5	31052.5	71304.0	64600.5	46805.0	94498.5	69213.0	20345.0	16225.0	5830.5	1029.0	270.5	127.0	114.5	80.0	41.5	58.5	47.5	8.5	3.5	9.5	53.0	162.0	130.0	16.0	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_33-33_1	18.0	11.5	3.5	1.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.5	2.0	0.5	0.0	0.5	0.5	0.0	1.5	5.0	7.5	11.0	19.0	107.5	285.5	2333.5	29914.5	36094.0	15045.5	43204.5	75499.5	86548.0	91729.5	129700.0	209872.5	228994.5	185142.0	174053.5	192293.0	160914.0	122631.0	104822.5	74209.5	50444.5	45640.0	69797.0	78765.0	60002.0	30779.5	5758.5	1911.5	1238.5	432.0	556.0	493.0	122.0	67.0	50.5	26.5	10.0	4.5	6.0	6.5	4.0	1.0	2.0	4.0	4.5	3.0	1.0	2.5	2.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_33-33_2	0.0	0.0	0.0	0.0	0.5	0.5	0.5	1.0	1.0	0.5	0.5	0.5	0.5	2.0	2.0	0.5	0.5	2.0	4.5	5.0	7.5	17.5	50.0	166.5	1958.0	2303.0	996.5	6031.5	41756.0	44684.5	20355.5	47876.0	108314.5	116349.0	134387.5	174471.5	175278.0	188034.0	167226.5	151067.5	163174.5	158905.5	119903.5	78032.5	71990.0	57648.0	39691.0	45435.0	31134.0	13371.5	30991.0	28345.5	20184.5	32546.5	20665.5	7028.0	6187.5	2296.5	451.5	126.0	51.5	30.5	19.0	9.0	7.5	5.0	3.5	3.5	2.0	3.5	5.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_34-34_1	10.0	9.0	4.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5	1.0	2.5	4.0	3.5	4.5	8.5	17.0	60.5	170.0	1215.0	16479.5	23649.5	16488.0	55719.0	96941.5	102568.0	106036.5	161257.5	249698.0	267262.5	219977.0	191482.0	181684.0	149908.0	146964.0	136842.5	94530.0	67499.5	56569.0	87263.5	86734.5	49235.5	25959.0	5238.5	1888.0	1203.0	452.0	747.0	690.0	169.5	82.5	53.0	41.5	27.0	9.0	7.0	3.5	1.5	0.5	4.5	50.5	66.0	21.5	4.0	14.5	14.0	2.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_34-34_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.5	0.5	0.5	0.5	0.0	0.5	1.0	10.0	15.0	21.0	58.0	82.0	182.5	3407.5	4410.0	6602.5	28115.5	30121.5	25374.5	51502.0	128645.5	142191.0	158398.0	213137.5	210593.5	225362.0	202308.0	186733.5	211414.0	194443.5	122616.0	63620.5	58306.0	52393.5	42582.5	49645.5	31359.0	14643.0	35409.5	32290.0	20403.5	28579.5	16806.5	5080.5	4082.5	1416.0	263.5	92.0	50.0	49.5	37.0	10.5	15.0	17.0	6.0	2.0	4.0	21.0	60.0	47.0	6.0	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_35-35_1	8.0	4.5	2.0	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5	1.0	0.5	1.0	1.5	1.5	1.0	6.0	14.5	65.5	159.5	1285.5	22877.0	27508.0	10218.5	33477.0	57231.0	59106.0	64741.5	103600.0	172400.0	178948.5	133694.5	112449.0	122414.5	123287.0	106132.5	83787.0	55200.5	37358.5	29616.5	36197.0	45867.5	36093.5	14946.0	2814.0	1013.0	751.5	317.0	470.0	428.5	103.0	54.0	34.5	22.0	14.0	11.0	7.0	5.5	5.0	2.5	0.0	3.0	3.5	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_35-35_2	0.0	0.0	0.0	0.0	0.5	0.5	0.0	1.0	1.0	1.0	1.5	0.5	0.0	0.0	0.5	1.0	0.5	0.5	2.5	7.0	7.5	14.0	32.0	72.0	126.5	1699.0	2305.5	5051.0	44008.5	47132.5	15674.0	25935.0	79907.5	89287.0	104126.5	142839.0	137644.5	142254.5	122597.0	113089.0	123269.0	117469.5	87700.0	56207.0	44046.5	31250.5	22701.5	21699.5	11905.0	7319.0	21465.0	20099.5	12390.0	13241.5	5515.5	1931.0	1738.5	699.0	169.5	55.5	31.0	15.0	6.5	5.0	3.5	1.5	2.0	2.5	1.0	0.5	2.0	2.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_36-36_1	19.0	14.0	5.5	1.5	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.5	1.0	1.0	0.5	0.5	0.5	0.0	2.5	3.5	2.5	11.0	18.5	34.5	126.5	342.0	2733.0	36242.0	45166.5	20577.0	49163.0	89931.5	96456.0	102173.0	178154.0	257455.5	259374.5	234588.0	194573.0	193122.0	183896.0	148784.0	132838.0	101542.5	76975.5	69060.0	87828.0	95792.5	66897.0	29781.5	6430.0	1728.0	1362.5	1190.5	868.0	678.0	274.0	150.0	93.5	160.0	151.0	43.0	12.5	10.5	8.5	16.5	75.0	557.5	658.5	185.5	39.5	104.0	99.0	14.5	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_36-36_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	0.5	0.5	0.5	0.0	1.0	1.5	1.0	2.0	2.0	2.5	11.5	21.5	48.0	118.0	148.5	378.5	4135.0	11139.0	45626.5	47636.0	24733.0	49118.0	133232.5	149134.5	164810.0	216069.5	207511.0	215914.0	198937.0	195501.0	212427.0	201581.0	152259.5	90922.0	79558.0	69135.0	43669.0	54033.5	40122.0	14809.0	33611.0	31046.0	13294.0	28160.5	23831.0	5747.5	4735.5	2631.5	491.0	132.0	84.0	162.0	136.5	34.5	98.0	111.5	39.5	17.0	26.0	182.5	626.5	532.5	81.5	16.0	7.0	5.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_37-37_1	26.0	16.0	5.5	3.0	0.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	1.0	2.0	1.5	1.0	2.0	4.0	8.0	16.0	33.5	146.0	394.5	3489.0	53598.5	65825.5	25684.5	64077.5	116464.0	126688.5	125475.5	189219.5	284847.5	291960.5	275060.0	250710.5	243110.5	212572.5	170410.0	151079.5	101997.5	78399.0	92105.0	107756.5	102932.5	74962.0	30357.5	6751.5	1927.0	1933.5	1593.5	1136.0	914.0	296.5	156.0	84.0	88.0	82.5	42.0	13.5	10.0	11.0	12.0	36.5	261.5	324.0	100.0	18.5	63.5	57.5	4.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_37-37_2	0.0	0.0	0.0	0.5	1.0	0.5	0.5	2.0	2.0	0.5	0.5	1.0	0.5	1.5	1.5	0.5	2.5	2.5	3.0	18.0	23.0	27.0	59.5	156.0	367.0	5735.0	7058.0	9273.0	62793.0	67200.5	29625.0	62498.5	157743.0	166538.5	169498.5	244797.5	257644.0	270201.0	239986.0	223706.0	243037.0	219714.5	167664.5	109838.0	94163.0	79153.5	53972.5	54080.0	34781.5	14784.0	40870.5	40080.0	36853.5	48468.0	23217.0	6628.5	6925.0	4001.5	748.5	191.0	105.5	106.0	81.0	36.0	61.5	67.0	24.0	10.0	15.0	98.5	301.5	246.0	41.5	11.5	3.0	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0
V350082740_L03_38-38_1	7.0	6.0	4.0	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.5	1.0	2.5	4.5	5.0	9.0	47.5	150.0	1503.0	21109.0	25524.0	9954.5	25443.5	47505.5	57521.0	59267.0	80524.5	130847.5	147169.5	119658.5	113862.0	114885.0	96103.5	81281.0	66154.5	45109.5	29925.5	28157.5	33763.5	41864.0	39363.0	20146.0	3594.0	1080.0	699.0	269.5	317.5	282.0	81.5	42.0	24.5	15.5	12.5	6.0	3.5	2.5	2.5	1.5	1.0	1.5	1.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_38-38_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5	1.0	0.5	0.5	1.0	1.0	1.0	0.5	1.0	2.5	3.5	6.0	5.5	7.0	19.5	60.0	142.0	1802.0	2404.5	4360.0	27889.5	30020.0	12866.5	26640.5	66723.5	70060.5	83023.0	116790.0	113292.0	117597.0	105972.0	95080.0	98930.0	95884.5	73725.0	49176.5	44341.5	34021.0	22036.5	20559.0	13212.5	7587.0	21040.0	20858.0	17423.5	25091.0	14663.5	4562.0	3542.5	1337.5	313.5	101.0	51.5	34.5	21.5	11.0	7.0	4.0	3.0	2.0	0.5	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_39-39_1	11.0	9.5	4.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	2.0	3.5	3.5	3.0	3.0	3.5	9.5	61.0	162.5	1292.5	23029.5	28346.5	10677.0	38209.5	54897.0	48652.0	59766.0	92267.0	153193.0	162225.5	117423.5	99005.5	105878.5	101331.0	90173.5	74088.0	45740.5	28829.0	27035.5	33159.0	35827.5	27720.5	13451.5	2503.0	983.0	742.5	288.0	391.0	351.5	87.0	46.5	33.0	22.5	17.0	8.0	3.5	2.5	2.0	1.0	8.5	25.5	20.0	3.5	1.0	3.5	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_39-39_2	0.0	0.0	0.0	1.0	1.0	0.0	0.5	1.5	1.0	0.0	0.0	0.5	1.5	1.0	1.0	1.5	0.5	0.5	5.0	7.5	6.0	12.5	33.5	103.5	1464.0	1748.5	775.0	4361.5	39865.5	42794.0	14048.5	25175.5	69604.5	74786.0	87224.0	123380.5	124059.0	129045.0	111087.0	105194.0	110230.0	95709.0	71364.0	48210.5	38334.5	28203.5	22158.5	21137.0	11616.0	6613.5	17470.5	16007.5	10980.5	13485.5	6592.0	2192.5	1855.5	734.0	163.5	49.5	25.5	21.0	14.0	5.5	4.5	5.0	3.0	2.0	3.5	7.0	23.5	20.5	2.5	1.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_40-40_1	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.5	1.5	6.0	21.5	56.5	485.0	6152.0	7621.5	3400.0	8670.5	15221.0	15113.0	17358.5	26920.5	49330.5	55823.0	39325.5	33259.5	39131.5	36236.5	27297.5	24825.5	18567.5	12174.5	10055.5	12848.0	15705.5	11943.0	5155.0	940.0	193.0	233.5	211.0	173.5	149.0	28.0	8.5	8.5	5.0	4.0	1.5	0.0	0.0	0.0	0.5	0.5	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_40-40_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	0.5	0.5	1.5	1.5	2.0	2.0	2.0	11.0	30.0	47.0	589.0	1061.5	1327.5	8140.0	9064.5	4456.5	9518.0	21809.0	22981.5	28792.0	39818.5	39888.0	39404.0	33890.0	39519.0	39485.5	32105.0	27601.5	18421.0	14714.5	11273.0	8313.0	8685.0	5470.0	2432.0	6290.5	5933.0	2668.0	4420.0	3292.0	1043.5	1267.0	732.0	117.0	20.5	10.0	7.0	2.5	2.0	1.5	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_41-41_1	7.0	6.0	3.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	1.0	1.0	1.0	3.0	4.0	8.0	56.0	149.5	1296.0	22566.5	27370.0	9062.0	24726.5	42792.0	45526.5	53550.5	87099.5	137772.0	140209.5	104816.5	88298.5	92225.0	92553.0	82042.5	66039.5	44912.5	28147.0	21873.5	29305.0	37100.0	29542.0	14032.5	3214.0	1093.0	815.5	287.5	357.0	323.5	76.0	50.5	32.0	14.5	10.5	5.0	2.0	4.5	4.0	1.5	3.0	6.5	5.5	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
