Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L01_54-54_1	0.0010023299999999998	0.0016037199999999999	0.000150349	2.50582e-05	7.517460000000001e-05	0.00010023299999999999	0.0	5.01164e-05	5.01164e-05	5.01164e-05	0.0	7.517460000000001e-05	2.50582e-05	0.0	5.01164e-05	2.50582e-05	2.50582e-05	0.0	0.000150349	7.517460000000001e-05	0.0	0.000125291	0.000125291	0.00010023299999999999	7.517460000000001e-05	2.50582e-05	7.517460000000001e-05	0.00010023299999999999	5.01164e-05	0.0	2.50582e-05	7.517460000000001e-05	0.0	2.50582e-05	0.000125291	0.000125291	5.01164e-05	5.01164e-05	0.00010023299999999999	5.01164e-05	5.01164e-05	0.0	2.50582e-05	7.517460000000001e-05	0.0	0.000125291	0.000150349	2.50582e-05	0.00010023299999999999	0.000125291	7.517460000000001e-05	0.0	0.00010023299999999999	0.00010023299999999999	2.50582e-05	0.00020046599999999997	0.000125291	7.517460000000001e-05	0.000125291	0.000125291	0.00010023299999999999	2.50582e-05	5.01164e-05	5.01164e-05	7.517460000000001e-05	7.517460000000001e-05	7.517460000000001e-05	0.0	2.50582e-05	5.01164e-05	0.00020046599999999997	0.00027564	0.000125291	5.01164e-05	0.00070163	5.01164e-05	0.00010023299999999999	0.000125291	0.00010023299999999999	0.00020046599999999997	2.50582e-05	2.50582e-05	7.517460000000001e-05	0.00047610599999999996	2.50582e-05	0.000877037	5.01164e-05	0.00022552399999999998	2.50582e-05	0.00022552399999999998	0.000425989	0.00022552399999999998	0.000250582	0.00020046599999999997	0.000175407	0.00010023299999999999	0.00020046599999999997	0.00010023299999999999	0.00105244	0.00010023299999999999
V350082740_L01_55-55_1	0.00111446	0.00194523	0.000162103	2.0262800000000002e-05	4.05257e-05	0.000162103	4.05257e-05	2.0262800000000002e-05	2.0262800000000002e-05	8.10513e-05	0.000121577	2.0262800000000002e-05	2.0262800000000002e-05	6.07885e-05	6.07885e-05	0.000101314	8.10513e-05	4.05257e-05	0.000101314	6.07885e-05	0.000101314	8.10513e-05	6.07885e-05	8.10513e-05	0.000101314	0.000101314	6.07885e-05	2.0262800000000002e-05	8.10513e-05	4.05257e-05	6.07885e-05	4.05257e-05	0.000101314	2.0262800000000002e-05	8.10513e-05	0.00014184	6.07885e-05	2.0262800000000002e-05	0.000101314	6.07885e-05	4.05257e-05	0.0	0.000101314	0.000243154	4.05257e-05	8.10513e-05	0.000101314	4.05257e-05	2.0262800000000002e-05	0.000162103	2.0262800000000002e-05	2.0262800000000002e-05	0.0	2.0262800000000002e-05	6.07885e-05	0.000162103	0.000162103	6.07885e-05	0.000222891	0.000202628	8.10513e-05	4.05257e-05	4.05257e-05	0.000121577	4.05257e-05	4.05257e-05	0.00018236499999999998	2.0262800000000002e-05	0.0	0.00014184	0.000243154	0.00018236499999999998	4.05257e-05	6.07885e-05	0.000972616	0.000101314	0.0	0.000101314	8.10513e-05	0.000222891	8.10513e-05	6.07885e-05	6.07885e-05	0.00127656	0.0	0.0008307759999999999	0.000222891	0.000162103	0.0	0.000243154	0.0008307759999999999	0.000121577	0.000202628	0.00018236499999999998	0.000222891	0.000121577	0.0015804999999999999	0.000668673	0.00176287	0.000162103
V350082740_L01_56-56_1	0.0012869	0.0019194400000000001	8.72474e-05	4.36237e-05	0.00010905899999999999	2.18119e-05	4.36237e-05	4.36237e-05	0.0	0.0	0.00010905899999999999	0.0	0.0	2.18119e-05	4.36237e-05	0.00010905899999999999	8.72474e-05	2.18119e-05	0.00010905899999999999	4.36237e-05	4.36237e-05	8.72474e-05	2.18119e-05	2.18119e-05	4.36237e-05	2.18119e-05	2.18119e-05	6.54356e-05	0.000130871	2.18119e-05	4.36237e-05	4.36237e-05	0.0	4.36237e-05	2.18119e-05	4.36237e-05	0.0	6.54356e-05	0.000130871	4.36237e-05	6.54356e-05	2.18119e-05	4.36237e-05	0.00010905899999999999	6.54356e-05	4.36237e-05	8.72474e-05	8.72474e-05	2.18119e-05	0.000130871	6.54356e-05	0.0	6.54356e-05	2.18119e-05	6.54356e-05	0.000130871	4.36237e-05	2.18119e-05	4.36237e-05	0.000130871	8.72474e-05	2.18119e-05	6.54356e-05	0.000130871	8.72474e-05	0.0	8.72474e-05	4.36237e-05	0.0	6.54356e-05	0.000610732	0.000174495	0.000130871	6.54356e-05	0.00133052	2.18119e-05	4.36237e-05	2.18119e-05	0.000174495	6.54356e-05	0.0	6.54356e-05	4.36237e-05	0.00115603	2.18119e-05	0.000501673	0.000152683	0.0	6.54356e-05	0.000261742	0.000567108	8.72474e-05	0.000196307	0.000130871	8.72474e-05	4.36237e-05	0.0011124000000000002	0.000392613	0.00109059	6.54356e-05
V350082740_L01_57-57_1	0.00107228	0.00235902	9.190979999999999e-05	6.12732e-05	3.06366e-05	6.12732e-05	3.06366e-05	0.0	0.0	0.0	3.06366e-05	0.0	0.000122546	6.12732e-05	0.0	6.12732e-05	0.0	3.06366e-05	9.190979999999999e-05	0.00015318300000000001	9.190979999999999e-05	6.12732e-05	9.190979999999999e-05	0.000122546	3.06366e-05	0.0	6.12732e-05	3.06366e-05	3.06366e-05	6.12732e-05	0.000122546	0.0	6.12732e-05	3.06366e-05	0.00015318300000000001	0.000122546	3.06366e-05	0.0	3.06366e-05	3.06366e-05	0.000122546	0.0	9.190979999999999e-05	9.190979999999999e-05	6.12732e-05	9.190979999999999e-05	9.190979999999999e-05	0.0	6.12732e-05	0.000245093	3.06366e-05	0.0	3.06366e-05	3.06366e-05	3.06366e-05	0.00015318300000000001	6.12732e-05	0.0	0.000122546	0.00015318300000000001	6.12732e-05	0.0	6.12732e-05	0.0	6.12732e-05	9.190979999999999e-05	3.06366e-05	3.06366e-05	0.0	0.000122546	3.06366e-05	0.000214456	6.12732e-05	6.12732e-05	0.000582096	0.0	0.000122546	0.00015318300000000001	6.12732e-05	0.00018382	0.000122546	6.12732e-05	3.06366e-05	0.000275729	0.000122546	0.000520822	0.00015318300000000001	0.00015318300000000001	6.12732e-05	0.000122546	0.00018382	9.190979999999999e-05	9.190979999999999e-05	0.000245093	0.000275729	6.12732e-05	0.000245093	0.000398276	0.000643369	0.000214456
V350082740_L01_58-58_1	0.00109049	0.0017973	0.000121166	2.01944e-05	6.05831e-05	0.000100972	4.03887e-05	4.03887e-05	0.0	8.07774e-05	0.000100972	4.03887e-05	0.0	0.0	4.03887e-05	2.01944e-05	8.07774e-05	6.05831e-05	0.00014136	0.00018174899999999998	4.03887e-05	8.07774e-05	8.07774e-05	0.000121166	6.05831e-05	2.01944e-05	6.05831e-05	8.07774e-05	0.000100972	6.05831e-05	4.03887e-05	2.01944e-05	0.000121166	4.03887e-05	8.07774e-05	0.000121166	4.03887e-05	0.000121166	6.05831e-05	0.000121166	0.0	2.01944e-05	6.05831e-05	0.000242332	2.01944e-05	6.05831e-05	0.000121166	0.0	0.00014136	0.00026252700000000003	4.03887e-05	2.01944e-05	0.000121166	4.03887e-05	6.05831e-05	0.00014136	0.000161555	2.01944e-05	8.07774e-05	0.000242332	0.000121166	0.0	4.03887e-05	4.03887e-05	4.03887e-05	0.0	0.000121166	0.0	0.0	0.000161555	0.00032311	0.000121166	0.00014136	2.01944e-05	0.000868357	0.0	0.0	0.00014136	0.000161555	0.00018174899999999998	0.0	8.07774e-05	6.05831e-05	0.000969329	8.07774e-05	0.0007269970000000001	0.000121166	0.00018174899999999998	2.01944e-05	0.000403887	0.00044427599999999996	0.00018174899999999998	0.00026252700000000003	0.000201944	0.00014136	6.05831e-05	0.00102991	0.000282721	0.00102991	0.00014136
V350082740_L01_59-59_1	0.00111633	0.00203229	0.000128807	4.29357e-05	7.15596e-05	5.72476e-05	2.86238e-05	0.0	2.86238e-05	4.29357e-05	1.43119e-05	1.43119e-05	1.43119e-05	7.15596e-05	2.86238e-05	7.15596e-05	2.86238e-05	2.86238e-05	0.000128807	8.58715e-05	4.29357e-05	0.000128807	0.000157431	1.43119e-05	4.29357e-05	1.43119e-05	2.86238e-05	5.72476e-05	0.000114495	2.86238e-05	0.00010018300000000001	2.86238e-05	0.0	4.29357e-05	8.58715e-05	0.000143119	2.86238e-05	0.000114495	1.43119e-05	7.15596e-05	0.0	1.43119e-05	0.000114495	0.000214679	4.29357e-05	4.29357e-05	8.58715e-05	0.0	8.58715e-05	0.000186055	0.000143119	1.43119e-05	8.58715e-05	4.29357e-05	4.29357e-05	0.00024330199999999998	0.000157431	1.43119e-05	8.58715e-05	0.000271926	0.00010018300000000001	5.72476e-05	4.29357e-05	8.58715e-05	2.86238e-05	2.86238e-05	0.000143119	0.0	1.43119e-05	0.000200367	0.000228991	0.000157431	0.000128807	8.58715e-05	0.0008300909999999999	2.86238e-05	4.29357e-05	8.58715e-05	0.000128807	0.000200367	0.0	1.43119e-05	2.86238e-05	0.000572476	1.43119e-05	0.000815779	0.00010018300000000001	0.00010018300000000001	4.29357e-05	0.00024330199999999998	0.00024330199999999998	7.15596e-05	0.000186055	0.000186055	0.000171743	4.29357e-05	0.000615412	0.000429357	0.00137394	0.000171743
V350082740_L01_60-60_1	0.0006905079999999999	0.00200416	0.000117892	0.0	3.36833e-05	5.0524999999999995e-05	3.36833e-05	1.68417e-05	1.68417e-05	5.0524999999999995e-05	0.0	0.0	1.68417e-05	0.000117892	0.0	5.0524999999999995e-05	5.0524999999999995e-05	3.36833e-05	0.000117892	0.000185258	8.42083e-05	3.36833e-05	0.000185258	8.42083e-05	1.68417e-05	5.0524999999999995e-05	3.36833e-05	5.0524999999999995e-05	1.68417e-05	1.68417e-05	0.000117892	1.68417e-05	0.0	3.36833e-05	5.0524999999999995e-05	0.00010104999999999999	1.68417e-05	6.73666e-05	5.0524999999999995e-05	0.000151575	0.000134733	1.68417e-05	0.000117892	0.000269466	0.0	8.42083e-05	0.000168417	0.0	0.000117892	0.000117892	5.0524999999999995e-05	0.0	5.0524999999999995e-05	3.36833e-05	3.36833e-05	0.000117892	0.000185258	3.36833e-05	0.00010104999999999999	5.0524999999999995e-05	0.00010104999999999999	0.0	6.73666e-05	0.000134733	0.00010104999999999999	0.0	0.000151575	1.68417e-05	0.0	0.000117892	0.00030315	0.000151575	0.000151575	6.73666e-05	0.0008926079999999999	8.42083e-05	3.36833e-05	8.42083e-05	0.000218942	0.000151575	3.36833e-05	0.0	5.0524999999999995e-05	0.0006905079999999999	8.42083e-05	0.000724191	0.000168417	6.73666e-05	1.68417e-05	0.00025262500000000003	0.00040419999999999996	0.000185258	0.000185258	0.00010104999999999999	0.00020209999999999998	3.36833e-05	0.00104418	0.0005052500000000001	0.000959974	0.000117892
V350082740_L01_61-61_1	0.00172904	0.0021613	8.645199999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.645199999999999e-05	0.0	0.00017290399999999998	0.0	0.0	0.0	0.0	8.645199999999999e-05	0.0	8.645199999999999e-05	0.0	8.645199999999999e-05	8.645199999999999e-05	0.0	8.645199999999999e-05	0.0	0.0	0.00017290399999999998	0.0	0.0	8.645199999999999e-05	0.0	0.0	0.00017290399999999998	0.0	0.0	0.0	8.645199999999999e-05	0.0	0.00017290399999999998	0.0	0.0	0.00017290399999999998	0.0	0.0	0.0	0.0	0.0	0.00034580799999999997	8.645199999999999e-05	0.0	0.0	0.0	0.0	0.00025935600000000003	0.000605164	0.0	0.00025935600000000003	8.645199999999999e-05	0.0	0.0	0.00034580799999999997	0.0	0.0	0.0	8.645199999999999e-05	8.645199999999999e-05	8.645199999999999e-05	8.645199999999999e-05	0.00172904	0.00017290399999999998	8.645199999999999e-05	0.0	0.00268001	8.645199999999999e-05	8.645199999999999e-05	0.00025935600000000003	0.0005187120000000001	0.00025935600000000003	0.0	8.645199999999999e-05	0.0	0.0046684100000000004	0.0	0.00086452	0.000605164	0.00025935600000000003	0.0	0.00129678	0.000605164	0.0	0.00034580799999999997	8.645199999999999e-05	8.645199999999999e-05	0.00017290399999999998	0.00510067	8.645199999999999e-05	0.00086452	0.0
V350082740_L01_62-62_1	0.00111422	0.0018751500000000001	8.152849999999999e-05	2.71762e-05	8.152849999999999e-05	0.00016305699999999998	5.43523e-05	0.0	5.43523e-05	8.152849999999999e-05	8.152849999999999e-05	0.0	0.0	0.0	8.152849999999999e-05	2.71762e-05	0.000135881	8.152849999999999e-05	0.00010870500000000001	0.00010870500000000001	8.152849999999999e-05	0.0	0.00010870500000000001	0.000135881	5.43523e-05	8.152849999999999e-05	2.71762e-05	2.71762e-05	2.71762e-05	2.71762e-05	0.0	0.0	5.43523e-05	8.152849999999999e-05	8.152849999999999e-05	5.43523e-05	5.43523e-05	0.000135881	0.00010870500000000001	8.152849999999999e-05	2.71762e-05	5.43523e-05	2.71762e-05	0.000244585	0.00010870500000000001	0.00016305699999999998	8.152849999999999e-05	0.0	8.152849999999999e-05	5.43523e-05	2.71762e-05	2.71762e-05	2.71762e-05	5.43523e-05	8.152849999999999e-05	8.152849999999999e-05	0.000135881	0.0	0.000135881	0.000244585	8.152849999999999e-05	0.0	5.43523e-05	0.00010870500000000001	2.71762e-05	0.0	2.71762e-05	2.71762e-05	2.71762e-05	2.71762e-05	0.000597875	8.152849999999999e-05	0.00010870500000000001	5.43523e-05	0.000869637	2.71762e-05	5.43523e-05	0.000190233	0.00010870500000000001	0.00010870500000000001	2.71762e-05	2.71762e-05	5.43523e-05	0.0007065800000000001	0.00010870500000000001	0.000597875	8.152849999999999e-05	0.000135881	0.0	0.000190233	0.00035329000000000003	0.0	0.000190233	0.000135881	5.43523e-05	5.43523e-05	0.0028263200000000002	0.000298938	0.0013316299999999999	0.000135881
V350082740_L01_63-63_1	0.000993219	0.00183746	4.9661e-05	4.9661e-05	9.93219e-05	0.000198644	0.0	0.0	0.0	4.9661e-05	0.0	4.9661e-05	0.0	4.9661e-05	0.0	0.0	9.93219e-05	0.0	9.93219e-05	4.9661e-05	9.93219e-05	9.93219e-05	0.0	4.9661e-05	4.9661e-05	0.0	4.9661e-05	0.0	4.9661e-05	0.0	4.9661e-05	4.9661e-05	4.9661e-05	0.0	0.0	4.9661e-05	9.93219e-05	9.93219e-05	4.9661e-05	4.9661e-05	4.9661e-05	0.00014898300000000002	0.00014898300000000002	0.000248305	0.0	0.00014898300000000002	0.000198644	9.93219e-05	0.0	0.00029796600000000004	9.93219e-05	0.0	4.9661e-05	4.9661e-05	4.9661e-05	9.93219e-05	0.00029796600000000004	0.0	0.000198644	4.9661e-05	0.000248305	0.0	0.0	0.00029796600000000004	0.0	4.9661e-05	0.0	0.0	0.0	0.0	0.000397288	0.00014898300000000002	0.000198644	0.0	0.00044694900000000003	9.93219e-05	0.0	0.00014898300000000002	0.000248305	0.000198644	4.9661e-05	4.9661e-05	0.0	0.000993219	4.9661e-05	0.000546271	0.000198644	0.00029796600000000004	4.9661e-05	0.00029796600000000004	0.00049661	0.0	9.93219e-05	0.00014898300000000002	0.000198644	0.0	0.00178779	0.000347627	0.00139051	0.000198644
V350082740_L01_64-64_1	0.0007241799999999999	0.0019218599999999998	2.7853100000000003e-05	2.7853100000000003e-05	0.0	8.35592e-05	0.0	2.7853100000000003e-05	0.0	0.000111412	5.57061e-05	2.7853100000000003e-05	2.7853100000000003e-05	5.57061e-05	2.7853100000000003e-05	5.57061e-05	5.57061e-05	2.7853100000000003e-05	5.57061e-05	5.57061e-05	2.7853100000000003e-05	2.7853100000000003e-05	5.57061e-05	0.000167118	0.000111412	2.7853100000000003e-05	0.0	2.7853100000000003e-05	5.57061e-05	2.7853100000000003e-05	0.0	0.000111412	2.7853100000000003e-05	0.0	0.000111412	0.0	2.7853100000000003e-05	0.000111412	0.0	2.7853100000000003e-05	5.57061e-05	5.57061e-05	5.57061e-05	0.000139265	2.7853100000000003e-05	0.000111412	0.000139265	5.57061e-05	8.35592e-05	0.000306384	8.35592e-05	0.0	0.0	0.0	2.7853100000000003e-05	0.00022282499999999998	2.7853100000000003e-05	0.0	0.000111412	0.000139265	0.000139265	2.7853100000000003e-05	5.57061e-05	5.57061e-05	2.7853100000000003e-05	2.7853100000000003e-05	0.000139265	2.7853100000000003e-05	0.0	0.000167118	0.00036208999999999997	0.000194972	0.000194972	2.7853100000000003e-05	0.0007241799999999999	0.0	0.0	5.57061e-05	5.57061e-05	0.00022282499999999998	2.7853100000000003e-05	2.7853100000000003e-05	0.0	0.0007798859999999999	0.0	0.000974858	5.57061e-05	0.000167118	0.0	0.000111412	0.00038994299999999996	0.000167118	0.000194972	8.35592e-05	0.00022282499999999998	2.7853100000000003e-05	0.000863445	0.00038994299999999996	0.00105842	8.35592e-05
V350082740_L01_65-65_1	0.00102984	0.00209459	0.000104729	3.49098e-05	0.000104729	6.98196e-05	1.74549e-05	8.72745e-05	5.23647e-05	0.00012218399999999998	6.98196e-05	5.23647e-05	5.23647e-05	5.23647e-05	3.49098e-05	8.72745e-05	5.23647e-05	3.49098e-05	6.98196e-05	0.00019200400000000001	1.74549e-05	0.000104729	3.49098e-05	0.000104729	3.49098e-05	1.74549e-05	1.74549e-05	6.98196e-05	8.72745e-05	3.49098e-05	6.98196e-05	6.98196e-05	3.49098e-05	8.72745e-05	1.74549e-05	0.00012218399999999998	3.49098e-05	0.00015709399999999998	6.98196e-05	5.23647e-05	6.98196e-05	5.23647e-05	3.49098e-05	0.00015709399999999998	3.49098e-05	3.49098e-05	8.72745e-05	3.49098e-05	1.74549e-05	0.00012218399999999998	0.000104729	0.0	6.98196e-05	5.23647e-05	3.49098e-05	0.00019200400000000001	0.000139639	0.0	8.72745e-05	0.000174549	0.000104729	5.23647e-05	8.72745e-05	5.23647e-05	5.23647e-05	3.49098e-05	0.000174549	1.74549e-05	3.49098e-05	3.49098e-05	0.000139639	0.000279278	6.98196e-05	1.74549e-05	0.0008203799999999999	5.23647e-05	3.49098e-05	0.00012218399999999998	0.00019200400000000001	0.000261824	0.0	6.98196e-05	1.74549e-05	0.000663286	6.98196e-05	0.0008029249999999999	5.23647e-05	0.000139639	3.49098e-05	8.72745e-05	0.000558557	0.000261824	0.000104729	0.000209459	0.000139639	5.23647e-05	0.00045382699999999996	0.000349098	0.00120439	0.00012218399999999998
V350082740_L01_66-66_1	0.00105664	0.0021661199999999997	7.92483e-05	2.64161e-05	7.92483e-05	0.000105664	2.64161e-05	2.64161e-05	5.28322e-05	0.000105664	0.0	0.0	2.64161e-05	2.64161e-05	0.0	2.64161e-05	7.92483e-05	0.0	0.00013208099999999998	5.28322e-05	0.000105664	7.92483e-05	7.92483e-05	5.28322e-05	2.64161e-05	0.0	0.0	7.92483e-05	0.0	0.0	0.000105664	0.000105664	0.0	0.000105664	7.92483e-05	0.0	5.28322e-05	0.000105664	5.28322e-05	7.92483e-05	0.000158497	5.28322e-05	7.92483e-05	0.000158497	2.64161e-05	0.00021132899999999998	7.92483e-05	5.28322e-05	0.0	0.000158497	2.64161e-05	0.0	7.92483e-05	0.0	5.28322e-05	0.000184913	0.000184913	0.0	0.000158497	0.000105664	0.00013208099999999998	7.92483e-05	2.64161e-05	0.000158497	0.0	2.64161e-05	0.000158497	0.0	5.28322e-05	7.92483e-05	0.000396242	0.000184913	0.000105664	0.0	0.00105664	0.0	7.92483e-05	0.00013208099999999998	0.000105664	0.000105664	0.0	5.28322e-05	2.64161e-05	0.00100381	0.000105664	0.000739651	0.000158497	0.00013208099999999998	7.92483e-05	0.000184913	0.0006339869999999999	0.000158497	0.000184913	0.000105664	0.00021132899999999998	2.64161e-05	0.0016378000000000002	0.000316993	0.00124156	5.28322e-05
V350082740_L01_67-67_1	0.00102818	0.0017018099999999998	0.00010636300000000001	0.0	0.00010636300000000001	7.09089e-05	0.0	0.0	0.0	3.54544e-05	7.09089e-05	0.0	3.54544e-05	0.0	0.0	0.00010636300000000001	0.000141818	0.0	3.54544e-05	0.0	7.09089e-05	7.09089e-05	3.54544e-05	3.54544e-05	7.09089e-05	7.09089e-05	3.54544e-05	3.54544e-05	0.0	0.0	0.0	0.0	3.54544e-05	7.09089e-05	7.09089e-05	0.00021272699999999998	3.54544e-05	0.00010636300000000001	0.0	0.00010636300000000001	7.09089e-05	7.09089e-05	0.00010636300000000001	0.000177272	0.0	0.00010636300000000001	3.54544e-05	0.0	3.54544e-05	0.000177272	0.0	0.00010636300000000001	7.09089e-05	0.0	7.09089e-05	3.54544e-05	0.00021272699999999998	0.0	7.09089e-05	0.00021272699999999998	0.000177272	0.0	0.0	0.00010636300000000001	7.09089e-05	0.0	0.000177272	0.0	3.54544e-05	7.09089e-05	7.09089e-05	0.000354544	7.09089e-05	0.0	0.0006381799999999999	0.0	3.54544e-05	7.09089e-05	0.000177272	0.00021272699999999998	3.54544e-05	0.0	0.0	0.000531817	7.09089e-05	0.0008154519999999999	0.0	0.000177272	0.0	0.000141818	0.000425453	7.09089e-05	0.000141818	0.000177272	0.00021272699999999998	3.54544e-05	0.000425453	0.0006027259999999999	0.000709089	7.09089e-05
V350082740_L01_68-68_1	0.000910272	0.00233257	0.000113784	0.0	0.000113784	0.0	5.6892e-05	0.0	0.0	5.6892e-05	0.000170676	0.0	5.6892e-05	0.000113784	5.6892e-05	0.0	0.000113784	0.0	5.6892e-05	0.000170676	5.6892e-05	0.0	0.000170676	5.6892e-05	0.000170676	5.6892e-05	5.6892e-05	0.0	0.000170676	0.000113784	0.0	0.0	0.0	5.6892e-05	0.000170676	0.000170676	5.6892e-05	0.000113784	5.6892e-05	5.6892e-05	5.6892e-05	0.0	0.000113784	0.000170676	5.6892e-05	0.000113784	5.6892e-05	5.6892e-05	5.6892e-05	0.00039824399999999996	0.0	5.6892e-05	0.0	0.0	5.6892e-05	0.000113784	0.000113784	0.0	0.0	0.0	0.0	0.0	0.0	0.000113784	5.6892e-05	5.6892e-05	0.000113784	5.6892e-05	5.6892e-05	5.6892e-05	0.000455136	5.6892e-05	0.0	0.0	0.00119473	0.000113784	0.0	0.000113784	5.6892e-05	5.6892e-05	0.0	5.6892e-05	0.0	0.000910272	0.0	0.000341352	0.0	0.000113784	5.6892e-05	5.6892e-05	0.000170676	0.0	0.000170676	0.000341352	0.000170676	0.0	0.0007964879999999999	0.00028446	0.000625812	0.000170676
V350082740_L01_69-69_1	0.0010331300000000002	0.0015800699999999998	0.00012154400000000001	3.0386000000000004e-05	0.00015193	0.00012154400000000001	6.0772099999999994e-05	9.11581e-05	3.0386000000000004e-05	0.0	0.00015193	0.0	9.11581e-05	0.0	6.0772099999999994e-05	0.0	0.00015193	3.0386000000000004e-05	0.00015193	0.00015193	3.0386000000000004e-05	0.0	0.00012154400000000001	0.000182316	0.00012154400000000001	0.00015193	0.0	3.0386000000000004e-05	6.0772099999999994e-05	0.00012154400000000001	6.0772099999999994e-05	0.00015193	3.0386000000000004e-05	3.0386000000000004e-05	6.0772099999999994e-05	6.0772099999999994e-05	0.00015193	9.11581e-05	6.0772099999999994e-05	6.0772099999999994e-05	0.0	6.0772099999999994e-05	6.0772099999999994e-05	0.00024308800000000003	0.0	0.000182316	9.11581e-05	6.0772099999999994e-05	0.00012154400000000001	0.00012154400000000001	3.0386000000000004e-05	3.0386000000000004e-05	9.11581e-05	0.0	3.0386000000000004e-05	0.00012154400000000001	0.00015193	6.0772099999999994e-05	0.00012154400000000001	6.0772099999999994e-05	0.00015193	0.00012154400000000001	6.0772099999999994e-05	0.00015193	6.0772099999999994e-05	3.0386000000000004e-05	0.0	0.0	3.0386000000000004e-05	6.0772099999999994e-05	0.000182316	0.00012154400000000001	9.11581e-05	6.0772099999999994e-05	0.0006684929999999999	0.0	6.0772099999999994e-05	6.0772099999999994e-05	9.11581e-05	0.00015193	0.0	6.0772099999999994e-05	6.0772099999999994e-05	0.000729265	9.11581e-05	0.00106351	0.000182316	6.0772099999999994e-05	6.0772099999999994e-05	0.000364633	0.000182316	0.0	0.00030386	0.00015193	0.000182316	9.11581e-05	0.000759651	0.000273474	0.000546949	6.0772099999999994e-05
V350082740_L01_70-70_1	0.00111494	0.0017591299999999998	7.43293e-05	4.9552900000000005e-05	7.43293e-05	4.9552900000000005e-05	2.47764e-05	2.47764e-05	0.0	0.0	7.43293e-05	2.47764e-05	2.47764e-05	2.47764e-05	7.43293e-05	7.43293e-05	0.000123882	7.43293e-05	0.000123882	7.43293e-05	9.910580000000001e-05	7.43293e-05	4.9552900000000005e-05	4.9552900000000005e-05	4.9552900000000005e-05	2.47764e-05	0.0	0.00014865900000000001	9.910580000000001e-05	2.47764e-05	4.9552900000000005e-05	9.910580000000001e-05	2.47764e-05	9.910580000000001e-05	4.9552900000000005e-05	0.000123882	4.9552900000000005e-05	9.910580000000001e-05	9.910580000000001e-05	0.0	0.0	0.0	4.9552900000000005e-05	0.000123882	2.47764e-05	0.000123882	9.910580000000001e-05	0.0	7.43293e-05	0.000222988	7.43293e-05	2.47764e-05	0.000123882	4.9552900000000005e-05	7.43293e-05	7.43293e-05	0.000123882	2.47764e-05	0.000123882	0.000247764	7.43293e-05	4.9552900000000005e-05	2.47764e-05	0.000123882	7.43293e-05	2.47764e-05	0.000222988	0.0	2.47764e-05	0.00014865900000000001	0.000545082	0.00039642299999999997	0.000123882	4.9552900000000005e-05	0.0012636000000000001	0.000123882	2.47764e-05	0.000173435	0.000222988	0.000297317	4.9552900000000005e-05	4.9552900000000005e-05	2.47764e-05	0.00131315	7.43293e-05	0.0008423990000000001	0.000123882	2.47764e-05	0.0	0.000173435	0.000991058	9.910580000000001e-05	0.00019821200000000002	0.00014865900000000001	9.910580000000001e-05	0.0	0.00128837	0.000594635	0.0018334599999999999	0.00019821200000000002
V350082740_L01_71-71_1	0.0014846	0.00207844	7.42302e-05	7.42302e-05	0.0	0.0	0.0	7.42302e-05	0.0	7.42302e-05	0.0	0.0	0.0	0.00014846	7.42302e-05	7.42302e-05	0.0	0.0	7.42302e-05	7.42302e-05	0.0	0.0	7.42302e-05	0.00014846	0.0	0.0	0.0	7.42302e-05	0.00014846	0.0	7.42302e-05	0.0	0.0	7.42302e-05	0.0	0.00014846	0.0	7.42302e-05	0.0	0.00014846	7.42302e-05	0.00014846	0.0	0.000222691	0.0	0.0	7.42302e-05	0.0	0.0	7.42302e-05	7.42302e-05	0.0	0.0	7.42302e-05	0.0	0.00014846	0.0	0.000222691	0.000222691	0.00037115099999999996	7.42302e-05	0.0	0.0	7.42302e-05	7.42302e-05	0.0	7.42302e-05	0.0	7.42302e-05	0.00014846	0.00014846	0.000222691	0.00037115099999999996	0.0	0.000593841	7.42302e-05	7.42302e-05	7.42302e-05	7.42302e-05	0.00014846	7.42302e-05	0.0	7.42302e-05	0.000890762	0.000222691	0.000593841	0.00014846	7.42302e-05	0.0	0.000296921	0.00037115099999999996	0.00014846	0.000222691	0.00014846	0.000222691	7.42302e-05	0.000890762	0.00037115099999999996	0.000296921	0.000296921
